,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
7364,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],23724
7365,Chi,SVC4,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],23724
7366,Chi,kNN3,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],23724
7367,Chi,kNN5,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],23724
7368,Chi,NB,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1],23724
7369,Chi,LR1,2,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1],23724
7370,Chi,SVC1,2,0.8,0.7037037037037037,16,3,8,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1],23724
7371,Chi,SVC2,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],23724
7372,Chi,SVC3,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],23724
7373,Chi,SVC4,2,0.8125,0.7777777777777778,13,8,3,3,[0 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 1 1 1 0 1 1],23724
7374,Chi,kNN3,2,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1],23724
7375,Chi,kNN5,2,0.823529411764706,0.7777777777777778,14,7,4,2,[0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1],23724
7376,Chi,NB,3,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1],23724
7377,Chi,LR1,3,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1],23724
7378,Chi,SVC1,3,0.8,0.7037037037037037,16,3,8,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1],23724
7379,Chi,SVC2,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],23724
7380,Chi,SVC3,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],23724
7381,Chi,SVC4,3,0.9090909090909092,0.8888888888888888,15,9,2,1,[0 0 1 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1],23724
7382,Chi,kNN3,3,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1],23724
7383,Chi,kNN5,3,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1 1 0 1 1 1 0 1 1],23724
7384,Chi,NB,4,0.823529411764706,0.7777777777777778,14,7,4,2,[0 0 1 1 1 0 1 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1],23724
7385,Chi,LR1,4,0.8571428571428572,0.8148148148148148,15,7,4,1,[0 0 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1],23724
7386,Chi,SVC1,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1],23724
7387,Chi,SVC2,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],23724
7388,Chi,SVC3,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],23724
7389,Chi,SVC4,4,0.8387096774193549,0.8148148148148148,13,9,2,3,[0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1],23724
7390,Chi,kNN3,4,0.8125,0.7777777777777778,13,8,3,3,[0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1],23724
7391,Chi,kNN5,4,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1],23724
7392,Chi,NB,5,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1],23724
7393,Chi,LR1,5,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1],23724
7394,Chi,SVC1,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1],23724
7395,Chi,SVC2,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1],23724
7396,Chi,SVC3,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1],23724
7397,Chi,SVC4,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 1],23724
7398,Chi,kNN3,5,0.787878787878788,0.7407407407407407,13,7,4,3,[0 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1],23724
7399,Chi,kNN5,5,0.8125,0.7777777777777778,13,8,3,3,[0 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1],23724
7400,Chi,NB,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1],23724
7401,Chi,LR1,6,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1],23724
7402,Chi,SVC1,6,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1],23724
7403,Chi,SVC2,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1],23724
7404,Chi,SVC3,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1],23724
7405,Chi,SVC4,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 1],23724
7406,Chi,kNN3,6,0.787878787878788,0.7407407407407407,13,7,4,3,[0 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1],23724
7407,Chi,kNN5,6,0.8125,0.7777777777777778,13,8,3,3,[0 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1],23724
7408,Chi,NB,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1],23724
7409,Chi,LR1,7,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1],23724
7410,Chi,SVC1,7,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1],23724
7411,Chi,SVC2,7,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1],23724
7412,Chi,SVC3,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1],23724
7413,Chi,SVC4,7,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 1],23724
7414,Chi,kNN3,7,0.787878787878788,0.7407407407407407,13,7,4,3,[0 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1],23724
7415,Chi,kNN5,7,0.8125,0.7777777777777778,13,8,3,3,[0 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1],23724
7416,Chi,NB,8,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 1],23724
7417,Chi,LR1,8,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1],23724
7418,Chi,SVC1,8,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1],23724
7419,Chi,SVC2,8,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1],23724
7420,Chi,SVC3,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1],23724
7421,Chi,SVC4,8,0.9090909090909092,0.8888888888888888,15,9,2,1,[0 0 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1],23724
7422,Chi,kNN3,8,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1],23724
7423,Chi,kNN5,8,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1],23724
7424,Chi,NB,9,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 1],23724
7425,Chi,LR1,9,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1],23724
7426,Chi,SVC1,9,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1],23724
7427,Chi,SVC2,9,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1],23724
7428,Chi,SVC3,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1],23724
7429,Chi,SVC4,9,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1],23724
7430,Chi,kNN3,9,0.75,0.7037037037037037,12,7,4,4,[0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1],23724
7431,Chi,kNN5,9,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1],23724
7432,Chi,NB,10,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1],23724
7433,Chi,LR1,10,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1],23724
7434,Chi,SVC1,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 0 1],23724
7435,Chi,SVC2,10,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1],23724
7436,Chi,SVC3,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1],23724
7437,Chi,SVC4,10,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1],23724
7438,Chi,kNN3,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1],23724
7439,Chi,kNN5,10,0.7586206896551724,0.7407407407407407,11,9,2,5,[0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 0 0 1],23724
7440,Chi,NB,1,0.8823529411764706,0.8518518518518519,15,8,3,1,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1],55252
7441,Chi,LR1,1,0.8823529411764706,0.8518518518518519,15,8,3,1,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1],55252
7442,Chi,SVC1,1,0.8484848484848485,0.8148148148148148,14,8,3,2,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 0 0 1 1],55252
7443,Chi,SVC2,1,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1],55252
7444,Chi,SVC3,1,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1],55252
7445,Chi,SVC4,1,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 0 0 0 1 1],55252
7446,Chi,kNN3,1,0.8484848484848485,0.8148148148148148,14,8,3,2,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 0 0 1 1],55252
7447,Chi,kNN5,1,0.8484848484848485,0.8148148148148148,14,8,3,2,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 0 1 1],55252
7448,Chi,NB,2,0.8823529411764706,0.8518518518518519,15,8,3,1,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1],55252
7449,Chi,LR1,2,0.8823529411764706,0.8518518518518519,15,8,3,1,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1],55252
7450,Chi,SVC1,2,0.8484848484848485,0.8148148148148148,14,8,3,2,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 0 0 1 1],55252
7451,Chi,SVC2,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1],55252
7452,Chi,SVC3,2,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1],55252
7453,Chi,SVC4,2,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 0 0 0 1 1],55252
7454,Chi,kNN3,2,0.8823529411764706,0.8518518518518519,15,8,3,1,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1],55252
7455,Chi,kNN5,2,0.8484848484848485,0.8148148148148148,14,8,3,2,[0 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1],55252
7456,Chi,NB,3,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1],55252
7457,Chi,LR1,3,0.8571428571428572,0.8148148148148148,15,7,4,1,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1],55252
7458,Chi,SVC1,3,0.8823529411764706,0.8518518518518519,15,8,3,1,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1],55252
7459,Chi,SVC2,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1],55252
7460,Chi,SVC3,3,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],55252
7461,Chi,SVC4,3,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 1 1],55252
7462,Chi,kNN3,3,0.8484848484848485,0.8148148148148148,14,8,3,2,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 0 0 1 1],55252
7463,Chi,kNN5,3,0.8484848484848485,0.8148148148148148,14,8,3,2,[0 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1],55252
7464,Chi,NB,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 1],55252
7465,Chi,LR1,4,0.8125,0.7777777777777778,13,8,3,3,[0 0 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 1],55252
7466,Chi,SVC1,4,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1],55252
7467,Chi,SVC2,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1],55252
7468,Chi,SVC3,4,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1],55252
7469,Chi,SVC4,4,0.7586206896551724,0.7407407407407407,11,9,2,5,[0 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 1],55252
7470,Chi,kNN3,4,0.7999999999999999,0.7777777777777778,12,9,2,4,[0 0 1 1 1 0 1 0 1 1 0 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1],55252
7471,Chi,kNN5,4,0.7142857142857143,0.7037037037037037,10,9,2,6,[0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 1],55252
7472,Chi,NB,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1],55252
7473,Chi,LR1,5,0.8125,0.7777777777777778,13,8,3,3,[0 0 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 1],55252
7474,Chi,SVC1,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1],55252
7475,Chi,SVC2,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1],55252
7476,Chi,SVC3,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1],55252
7477,Chi,SVC4,5,0.7142857142857143,0.7037037037037037,10,9,2,6,[0 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1],55252
7478,Chi,kNN3,5,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1],55252
7479,Chi,kNN5,5,0.6153846153846154,0.6296296296296297,8,9,2,8,[0 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1],55252
7480,Chi,NB,6,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 0 1 1 0 0 0 0 1 1],55252
7481,Chi,LR1,6,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1],55252
7482,Chi,SVC1,6,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1],55252
7483,Chi,SVC2,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1],55252
7484,Chi,SVC3,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1],55252
7485,Chi,SVC4,6,0.7407407407407406,0.7407407407407407,10,10,1,6,[0 0 1 1 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1],55252
7486,Chi,kNN3,6,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1],55252
7487,Chi,kNN5,6,0.6153846153846154,0.6296296296296297,8,9,2,8,[0 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1],55252
7488,Chi,NB,7,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1 1 0 0 0 0 1 1],55252
7489,Chi,LR1,7,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1],55252
7490,Chi,SVC1,7,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1],55252
7491,Chi,SVC2,7,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1],55252
7492,Chi,SVC3,7,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1],55252
7493,Chi,SVC4,7,0.7142857142857143,0.7037037037037037,10,9,2,6,[0 0 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 1 1],55252
7494,Chi,kNN3,7,0.7586206896551724,0.7407407407407407,11,9,2,5,[0 0 1 1 1 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1],55252
7495,Chi,kNN5,7,0.6153846153846154,0.6296296296296297,8,9,2,8,[0 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1],55252
7496,Chi,NB,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 0 1 1 0 0 1 0 1 1],55252
7497,Chi,LR1,8,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1],55252
7498,Chi,SVC1,8,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1],55252
7499,Chi,SVC2,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1],55252
7500,Chi,SVC3,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1],55252
7501,Chi,SVC4,8,0.7142857142857143,0.7037037037037037,10,9,2,6,[0 0 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 1 1],55252
7502,Chi,kNN3,8,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1],55252
7503,Chi,kNN5,8,0.6153846153846154,0.6296296296296297,8,9,2,8,[0 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1],55252
7504,Chi,NB,9,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 0 1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1],55252
7505,Chi,LR1,9,0.7999999999999999,0.7777777777777778,12,9,2,4,[0 0 1 1 1 0 0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1],55252
7506,Chi,SVC1,9,0.7999999999999999,0.7777777777777778,12,9,2,4,[0 0 1 1 1 0 0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1],55252
