,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
6810,Chi,SVC1,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0],41144
6811,Chi,SVC2,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0],41144
6812,Chi,SVC3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],41144
6813,Chi,SVC4,2,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0],41144
6814,Chi,kNN3,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 0],41144
6815,Chi,kNN5,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 0],41144
6816,Chi,NB,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1],41144
6817,Chi,LR1,3,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 0],41144
6818,Chi,SVC1,3,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0],41144
6819,Chi,SVC2,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],41144
6820,Chi,SVC3,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],41144
6821,Chi,SVC4,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 0 0 0 0 1 1 0],41144
6822,Chi,kNN3,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 0 0],41144
6823,Chi,kNN5,3,0.75,0.7037037037037037,12,7,4,4,[0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0],41144
6824,Chi,NB,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1],41144
6825,Chi,LR1,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0],41144
6826,Chi,SVC1,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0],41144
6827,Chi,SVC2,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0],41144
6828,Chi,SVC3,4,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1],41144
6829,Chi,SVC4,4,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0],41144
6830,Chi,kNN3,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 0],41144
6831,Chi,kNN5,4,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 1 0 0],41144
6832,Chi,NB,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1],41144
6833,Chi,LR1,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0],41144
6834,Chi,SVC1,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0],41144
6835,Chi,SVC2,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0],41144
6836,Chi,SVC3,5,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1],41144
6837,Chi,SVC4,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0],41144
6838,Chi,kNN3,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 0 0],41144
6839,Chi,kNN5,5,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0],41144
6840,Chi,NB,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1],41144
6841,Chi,LR1,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 0 0],41144
6842,Chi,SVC1,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0],41144
6843,Chi,SVC2,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 0],41144
6844,Chi,SVC3,6,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1],41144
6845,Chi,SVC4,6,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 1 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0],41144
6846,Chi,kNN3,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 0 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 0 0],41144
6847,Chi,kNN5,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 0],41144
6848,Chi,NB,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1],41144
6849,Chi,LR1,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0],41144
6850,Chi,SVC1,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0],41144
6851,Chi,SVC2,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0],41144
6852,Chi,SVC3,7,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1],41144
6853,Chi,SVC4,7,0.5185185185185185,0.5185185185185185,7,7,4,9,[0 1 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0],41144
6854,Chi,kNN3,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0],41144
6855,Chi,kNN5,7,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0],41144
6856,Chi,NB,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1],41144
6857,Chi,LR1,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0],41144
6858,Chi,SVC1,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0],41144
6859,Chi,SVC2,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0],41144
6860,Chi,SVC3,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],41144
6861,Chi,SVC4,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0],41144
6862,Chi,kNN3,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0],41144
6863,Chi,kNN5,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0],41144
6864,Chi,NB,9,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0],41144
6865,Chi,LR1,9,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0],41144
6866,Chi,SVC1,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0],41144
6867,Chi,SVC2,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0],41144
6868,Chi,SVC3,9,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],41144
6869,Chi,SVC4,9,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0],41144
6870,Chi,kNN3,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0],41144
6871,Chi,kNN5,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0],41144
6872,Chi,NB,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0],41144
6873,Chi,LR1,10,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 1 0 0],41144
6874,Chi,SVC1,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 0 0],41144
6875,Chi,SVC2,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0],41144
6876,Chi,SVC3,10,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1],41144
6877,Chi,SVC4,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0],41144
6878,Chi,kNN3,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0 0],41144
6879,Chi,kNN5,10,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0],41144
6880,Chi,NB,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1],13073
6881,Chi,LR1,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1],13073
6882,Chi,SVC1,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1],13073
6883,Chi,SVC2,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],13073
6884,Chi,SVC3,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],13073
6885,Chi,SVC4,1,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1],13073
6886,Chi,kNN3,1,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1],13073
6887,Chi,kNN5,1,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1],13073
6888,Chi,NB,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1],13073
6889,Chi,LR1,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1],13073
6890,Chi,SVC1,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1],13073
6891,Chi,SVC2,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],13073
6892,Chi,SVC3,2,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],13073
6893,Chi,SVC4,2,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1],13073
6894,Chi,kNN3,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1],13073
6895,Chi,kNN5,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1],13073
6896,Chi,NB,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1],13073
6897,Chi,LR1,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1],13073
6898,Chi,SVC1,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1],13073
6899,Chi,SVC2,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1],13073
6900,Chi,SVC3,3,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],13073
6901,Chi,SVC4,3,0.75,0.7037037037037037,12,7,4,4,[1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 0],13073
6902,Chi,kNN3,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0],13073
6903,Chi,kNN5,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1],13073
6904,Chi,NB,4,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 0 1 0 0],13073
6905,Chi,LR1,4,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 0 1 0 0],13073
6906,Chi,SVC1,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1],13073
6907,Chi,SVC2,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1],13073
6908,Chi,SVC3,4,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],13073
6909,Chi,SVC4,4,0.75,0.7037037037037037,12,7,4,4,[1 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 1 0 0],13073
6910,Chi,kNN3,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1],13073
6911,Chi,kNN5,4,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 0 1 0 0],13073
6912,Chi,NB,5,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0],13073
6913,Chi,LR1,5,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0],13073
6914,Chi,SVC1,5,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1],13073
6915,Chi,SVC2,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 1],13073
6916,Chi,SVC3,5,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1],13073
6917,Chi,SVC4,5,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0],13073
6918,Chi,kNN3,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 0 1 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 0 0],13073
6919,Chi,kNN5,5,0.5185185185185185,0.5185185185185185,7,7,4,9,[0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0],13073
6920,Chi,NB,6,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 1 1 0 1],13073
6921,Chi,LR1,6,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 0 0],13073
6922,Chi,SVC1,6,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 1],13073
6923,Chi,SVC2,6,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 0 1],13073
6924,Chi,SVC3,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],13073
6925,Chi,SVC4,6,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0],13073
6926,Chi,kNN3,6,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 1 0 1 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0],13073
6927,Chi,kNN5,6,0.4615384615384615,0.4814814814814815,6,7,4,10,[0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0],13073
6928,Chi,NB,7,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1],13073
6929,Chi,LR1,7,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 0],13073
6930,Chi,SVC1,7,0.4827586206896552,0.4444444444444444,7,5,6,9,[1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 1],13073
6931,Chi,SVC2,7,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1],13073
6932,Chi,SVC3,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],13073
6933,Chi,SVC4,7,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0],13073
6934,Chi,kNN3,7,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 1 1 1 0 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 1 1 0 0],13073
6935,Chi,kNN5,7,0.5,0.4814814814814815,7,6,5,9,[1 1 1 0 1 1 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0],13073
6936,Chi,NB,8,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1],13073
6937,Chi,LR1,8,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 0],13073
6938,Chi,SVC1,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 0 1],13073
6939,Chi,SVC2,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1],13073
6940,Chi,SVC3,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],13073
6941,Chi,SVC4,8,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 0],13073
6942,Chi,kNN3,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1],13073
6943,Chi,kNN5,8,0.4827586206896552,0.4444444444444444,7,5,6,9,[1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0],13073
6944,Chi,NB,9,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1],13073
6945,Chi,LR1,9,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 0],13073
6946,Chi,SVC1,9,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 0 1],13073
6947,Chi,SVC2,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0 1],13073
6948,Chi,SVC3,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],13073
6949,Chi,SVC4,9,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 0],13073
6950,Chi,kNN3,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 0 0 1 1 0 1],13073
6951,Chi,kNN5,9,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 1 0 0],13073
6952,Chi,NB,10,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1],13073
