,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
7044,Chi,SVC3,1,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0],9162
7045,Chi,SVC4,1,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0],9162
7046,Chi,kNN3,1,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0],9162
7047,Chi,kNN5,1,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0],9162
7048,Chi,NB,2,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0],9162
7049,Chi,LR1,2,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 0 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 0],9162
7050,Chi,SVC1,2,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 0 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 0],9162
7051,Chi,SVC2,2,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0],9162
7052,Chi,SVC3,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0],9162
7053,Chi,SVC4,2,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0],9162
7054,Chi,kNN3,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1 1 0],9162
7055,Chi,kNN5,2,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 0 1 0],9162
7056,Chi,NB,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1 1 0],9162
7057,Chi,LR1,3,0.75,0.7037037037037037,12,7,4,4,[0 1 1 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 0 0 1 1 1 1 0 1 0],9162
7058,Chi,SVC1,3,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 0 1 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 1 1 1 1 0 1 0],9162
7059,Chi,SVC2,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 1 1 1 1 0],9162
7060,Chi,SVC3,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 0],9162
7061,Chi,SVC4,3,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0],9162
7062,Chi,kNN3,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0],9162
7063,Chi,kNN5,3,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 1 0],9162
7064,Chi,NB,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0],9162
7065,Chi,LR1,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 0 1 1 1 1 0],9162
7066,Chi,SVC1,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0],9162
7067,Chi,SVC2,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 0],9162
7068,Chi,SVC3,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 0],9162
7069,Chi,SVC4,4,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 1 0 1 0 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0],9162
7070,Chi,kNN3,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0],9162
7071,Chi,kNN5,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 0],9162
7072,Chi,NB,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0],9162
7073,Chi,LR1,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0],9162
7074,Chi,SVC1,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0],9162
7075,Chi,SVC2,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0],9162
7076,Chi,SVC3,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0],9162
7077,Chi,SVC4,5,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1],9162
7078,Chi,kNN3,5,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 0],9162
7079,Chi,kNN5,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0],9162
7080,Chi,NB,6,0.6875,0.6296296296296297,11,6,5,5,[0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0],9162
7081,Chi,LR1,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0],9162
7082,Chi,SVC1,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0],9162
7083,Chi,SVC2,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0],9162
7084,Chi,SVC3,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0],9162
7085,Chi,SVC4,6,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 1 0 1 0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0],9162
7086,Chi,kNN3,6,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 0],9162
7087,Chi,kNN5,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0],9162
7088,Chi,NB,7,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0 0 1 0],9162
7089,Chi,LR1,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0],9162
7090,Chi,SVC1,7,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0],9162
7091,Chi,SVC2,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0],9162
7092,Chi,SVC3,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0],9162
7093,Chi,SVC4,7,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0],9162
7094,Chi,kNN3,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0],9162
7095,Chi,kNN5,7,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0],9162
7096,Chi,NB,8,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0],9162
7097,Chi,LR1,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 0],9162
7098,Chi,SVC1,8,0.625,0.5555555555555556,10,5,6,6,[0 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0],9162
7099,Chi,SVC2,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0],9162
7100,Chi,SVC3,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0],9162
7101,Chi,SVC4,8,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 0 1 1 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0],9162
7102,Chi,kNN3,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0],9162
7103,Chi,kNN5,8,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0],9162
7104,Chi,NB,9,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 1 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0],9162
7105,Chi,LR1,9,0.6875,0.6296296296296297,11,6,5,5,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0],9162
7106,Chi,SVC1,9,0.625,0.5555555555555556,10,5,6,6,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0],9162
7107,Chi,SVC2,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0],9162
7108,Chi,SVC3,9,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 0],9162
7109,Chi,SVC4,9,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0],9162
7110,Chi,kNN3,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0],9162
7111,Chi,kNN5,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0],9162
7112,Chi,NB,10,0.6666666666666666,0.6666666666666666,9,9,2,7,[0 1 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0],9162
7113,Chi,LR1,10,0.6875,0.6296296296296297,11,6,5,5,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0],9162
7114,Chi,SVC1,10,0.625,0.5555555555555556,10,5,6,6,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0],9162
7115,Chi,SVC2,10,0.6875,0.6296296296296297,11,6,5,5,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0],9162
7116,Chi,SVC3,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0],9162
7117,Chi,SVC4,10,0.6666666666666666,0.6666666666666666,9,9,2,7,[0 1 0 0 1 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0],9162
7118,Chi,kNN3,10,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 0 1 0],9162
7119,Chi,kNN5,10,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0],9162
7120,Chi,NB,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 1],54360
7121,Chi,LR1,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 1],54360
7122,Chi,SVC1,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 1],54360
7123,Chi,SVC2,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1],54360
7124,Chi,SVC3,1,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1],54360
7125,Chi,SVC4,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 1],54360
7126,Chi,kNN3,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 1],54360
7127,Chi,kNN5,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 1],54360
7128,Chi,NB,2,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 1],54360
7129,Chi,LR1,2,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 1],54360
7130,Chi,SVC1,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1],54360
7131,Chi,SVC2,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1],54360
7132,Chi,SVC3,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1],54360
7133,Chi,SVC4,2,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1],54360
7134,Chi,kNN3,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1],54360
7135,Chi,kNN5,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1],54360
7136,Chi,NB,3,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1],54360
7137,Chi,LR1,3,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7138,Chi,SVC1,3,0.75,0.7037037037037037,12,7,4,4,[1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7139,Chi,SVC2,3,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7140,Chi,SVC3,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1],54360
7141,Chi,SVC4,3,0.5714285714285715,0.5555555555555556,8,7,4,8,[1 0 1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1],54360
7142,Chi,kNN3,3,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1],54360
7143,Chi,kNN5,3,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1],54360
7144,Chi,NB,4,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1],54360
7145,Chi,LR1,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7146,Chi,SVC1,4,0.75,0.7037037037037037,12,7,4,4,[1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7147,Chi,SVC2,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7148,Chi,SVC3,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1],54360
7149,Chi,SVC4,4,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1],54360
7150,Chi,kNN3,4,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 1 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1],54360
7151,Chi,kNN5,4,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1],54360
7152,Chi,NB,5,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1],54360
7153,Chi,LR1,5,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7154,Chi,SVC1,5,0.75,0.7037037037037037,12,7,4,4,[1 0 1 1 1 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1],54360
7155,Chi,SVC2,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1],54360
7156,Chi,SVC3,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],54360
7157,Chi,SVC4,5,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1],54360
7158,Chi,kNN3,5,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 0 1 1 0 1 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1],54360
7159,Chi,kNN5,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1],54360
7160,Chi,NB,6,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1],54360
7161,Chi,LR1,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7162,Chi,SVC1,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1],54360
7163,Chi,SVC2,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1],54360
7164,Chi,SVC3,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],54360
7165,Chi,SVC4,6,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 1 0 1 1 1],54360
7166,Chi,kNN3,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1],54360
7167,Chi,kNN5,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1],54360
7168,Chi,NB,7,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1],54360
7169,Chi,LR1,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7170,Chi,SVC1,7,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1],54360
7171,Chi,SVC2,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7172,Chi,SVC3,7,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],54360
7173,Chi,SVC4,7,0.6428571428571429,0.6296296296296297,9,8,3,7,[1 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1],54360
7174,Chi,kNN3,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1],54360
7175,Chi,kNN5,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1],54360
7176,Chi,NB,8,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1],54360
7177,Chi,LR1,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7178,Chi,SVC1,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1],54360
7179,Chi,SVC2,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7180,Chi,SVC3,8,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],54360
7181,Chi,SVC4,8,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1],54360
7182,Chi,kNN3,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1],54360
7183,Chi,kNN5,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1],54360
7184,Chi,NB,9,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1],54360
7185,Chi,LR1,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54360
7186,Chi,SVC1,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1],54360
