,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
7313,Chi,LR1,5,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7314,Chi,SVC1,5,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7315,Chi,SVC2,5,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7316,Chi,SVC3,5,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7317,Chi,SVC4,5,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7318,Chi,kNN3,5,0.5714285714285715,0.5555555555555556,8,7,4,8,[1 0 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 1 1 0 1],16179
7319,Chi,kNN5,5,0.5714285714285715,0.5555555555555556,8,7,4,8,[1 0 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 0 1 1 0 0],16179
7320,Chi,NB,6,0.625,0.5555555555555556,10,5,6,6,[1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1],16179
7321,Chi,LR1,6,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7322,Chi,SVC1,6,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7323,Chi,SVC2,6,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7324,Chi,SVC3,6,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7325,Chi,SVC4,6,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7326,Chi,kNN3,6,0.5714285714285715,0.5555555555555556,8,7,4,8,[1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 1 1 0 0],16179
7327,Chi,kNN5,6,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 1 1 0 0 1 1 0 0],16179
7328,Chi,NB,7,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1],16179
7329,Chi,LR1,7,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7330,Chi,SVC1,7,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0],16179
7331,Chi,SVC2,7,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7332,Chi,SVC3,7,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0],16179
7333,Chi,SVC4,7,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 0 0],16179
7334,Chi,kNN3,7,0.5,0.4814814814814815,7,6,5,9,[1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0],16179
7335,Chi,kNN5,7,0.5185185185185185,0.5185185185185185,7,7,4,9,[1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0],16179
7336,Chi,NB,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1],16179
7337,Chi,LR1,8,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7338,Chi,SVC1,8,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0],16179
7339,Chi,SVC2,8,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7340,Chi,SVC3,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1],16179
7341,Chi,SVC4,8,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 0 0],16179
7342,Chi,kNN3,8,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 1 0 1 0 0 0 1 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 1],16179
7343,Chi,kNN5,8,0.38461538461538464,0.4074074074074074,5,6,5,11,[1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 0 0],16179
7344,Chi,NB,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1],16179
7345,Chi,LR1,9,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7346,Chi,SVC1,9,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0],16179
7347,Chi,SVC2,9,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7348,Chi,SVC3,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1],16179
7349,Chi,SVC4,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0],16179
7350,Chi,kNN3,9,0.5714285714285715,0.5555555555555556,8,7,4,8,[1 0 1 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1],16179
7351,Chi,kNN5,9,0.4444444444444444,0.4444444444444444,6,6,5,10,[1 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0],16179
7352,Chi,NB,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1],16179
7353,Chi,LR1,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1 1 0],16179
7354,Chi,SVC1,10,0.6428571428571429,0.6296296296296297,9,8,3,7,[1 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0],16179
7355,Chi,SVC2,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1 1 0],16179
7356,Chi,SVC3,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 0],16179
7357,Chi,SVC4,10,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 0 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0],16179
7358,Chi,kNN3,10,0.5,0.4814814814814815,7,6,5,9,[1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0],16179
7359,Chi,kNN5,10,0.5384615384615384,0.5555555555555556,7,8,3,9,[1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0],16179
7360,Chi,NB,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7361,Chi,LR1,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7362,Chi,SVC1,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7363,Chi,SVC2,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7364,Chi,SVC3,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7365,Chi,SVC4,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7366,Chi,kNN3,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7367,Chi,kNN5,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7368,Chi,NB,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7369,Chi,LR1,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7370,Chi,SVC1,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7371,Chi,SVC2,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7372,Chi,SVC3,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7373,Chi,SVC4,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7374,Chi,kNN3,2,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 1 1 1],29526
7375,Chi,kNN5,2,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 0 1 1 1 0 1 1 1 1 1],29526
7376,Chi,NB,3,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 1 1 1],29526
7377,Chi,LR1,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 0 0 1 1 1 0 0 1 0 0 1 0 0 1 1 0 1 1 1 1 1],29526
7378,Chi,SVC1,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7379,Chi,SVC2,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7380,Chi,SVC3,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],29526
7381,Chi,SVC4,3,0.6875,0.6296296296296297,11,6,5,5,[0 1 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 1 1 1 1],29526
7382,Chi,kNN3,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 1 1],29526
7383,Chi,kNN5,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1 1 1],29526
7384,Chi,NB,4,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 1 0 1],29526
7385,Chi,LR1,4,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 1 0 0],29526
7386,Chi,SVC1,4,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 0 0 1 1 1 0 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0 1 1 1 0 0],29526
7387,Chi,SVC2,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 1 0 1],29526
7388,Chi,SVC3,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1],29526
7389,Chi,SVC4,4,0.5185185185185185,0.5185185185185185,7,7,4,9,[0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0],29526
7390,Chi,kNN3,4,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 1],29526
7391,Chi,kNN5,4,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1],29526
7392,Chi,NB,5,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1],29526
7393,Chi,LR1,5,0.5185185185185185,0.5185185185185185,7,7,4,9,[0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0],29526
7394,Chi,SVC1,5,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7395,Chi,SVC2,5,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1],29526
7396,Chi,SVC3,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1],29526
7397,Chi,SVC4,5,0.4615384615384615,0.4814814814814815,6,7,4,10,[0 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0],29526
7398,Chi,kNN3,5,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7399,Chi,kNN5,5,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7400,Chi,NB,6,0.5925925925925926,0.5925925925925926,8,8,3,8,[0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1],29526
7401,Chi,LR1,6,0.5384615384615384,0.5555555555555556,7,8,3,9,[0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0],29526
7402,Chi,SVC1,6,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7403,Chi,SVC2,6,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1],29526
7404,Chi,SVC3,6,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1],29526
7405,Chi,SVC4,6,0.5384615384615384,0.5555555555555556,7,8,3,9,[0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0],29526
7406,Chi,kNN3,6,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7407,Chi,kNN5,6,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7408,Chi,NB,7,0.5925925925925926,0.5925925925925926,8,8,3,8,[0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1],29526
7409,Chi,LR1,7,0.5384615384615384,0.5555555555555556,7,8,3,9,[0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0],29526
7410,Chi,SVC1,7,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7411,Chi,SVC2,7,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1],29526
7412,Chi,SVC3,7,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1],29526
7413,Chi,SVC4,7,0.5384615384615384,0.5555555555555556,7,8,3,9,[0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0],29526
7414,Chi,kNN3,7,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7415,Chi,kNN5,7,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7416,Chi,NB,8,0.56,0.5925925925925926,7,9,2,9,[0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1],29526
7417,Chi,LR1,8,0.56,0.5925925925925926,7,9,2,9,[0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1],29526
7418,Chi,SVC1,8,0.5925925925925926,0.5925925925925926,8,8,3,8,[0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7419,Chi,SVC2,8,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1],29526
7420,Chi,SVC3,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1],29526
7421,Chi,SVC4,8,0.4800000000000001,0.5185185185185185,6,8,3,10,[0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0],29526
7422,Chi,kNN3,8,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7423,Chi,kNN5,8,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7424,Chi,NB,9,0.56,0.5925925925925926,7,9,2,9,[0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1],29526
7425,Chi,LR1,9,0.6666666666666666,0.6666666666666666,9,9,2,7,[0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1],29526
7426,Chi,SVC1,9,0.5925925925925926,0.5925925925925926,8,8,3,8,[0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7427,Chi,SVC2,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 1 1 1 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1],29526
7428,Chi,SVC3,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1],29526
7429,Chi,SVC4,9,0.4166666666666667,0.4814814814814815,5,8,3,11,[0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0],29526
7430,Chi,kNN3,9,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7431,Chi,kNN5,9,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7432,Chi,NB,10,0.56,0.5925925925925926,7,9,2,9,[0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1],29526
7433,Chi,LR1,10,0.6666666666666666,0.6666666666666666,9,9,2,7,[0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1],29526
7434,Chi,SVC1,10,0.5925925925925926,0.5925925925925926,8,8,3,8,[0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7435,Chi,SVC2,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1],29526
7436,Chi,SVC3,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1],29526
7437,Chi,SVC4,10,0.4166666666666667,0.4814814814814815,5,8,3,11,[0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0],29526
7438,Chi,kNN3,10,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7439,Chi,kNN5,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1],29526
7440,Chi,NB,1,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0],54253
7441,Chi,LR1,1,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0],54253
7442,Chi,SVC1,1,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0],54253
7443,Chi,SVC2,1,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0],54253
7444,Chi,SVC3,1,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0],54253
7445,Chi,SVC4,1,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0],54253
7446,Chi,kNN3,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0],54253
7447,Chi,kNN5,1,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0],54253
7448,Chi,NB,2,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 1 0],54253
7449,Chi,LR1,2,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 1 0],54253
7450,Chi,SVC1,2,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0],54253
7451,Chi,SVC2,2,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0],54253
7452,Chi,SVC3,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0],54253
7453,Chi,SVC4,2,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 1 1 1 0 1 1 1 1 0 0],54253
7454,Chi,kNN3,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 0 0],54253
7455,Chi,kNN5,2,0.6875,0.6296296296296297,11,6,5,5,[0 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 0 0],54253
7456,Chi,NB,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0],54253
