,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
6451,Chi,SVC2,7,0.5161290322580646,0.4444444444444444,8,4,7,8,[0 1 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 1 1],65410
6452,Chi,SVC3,7,0.5,0.3333333333333333,9,0,11,7,[0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1],65410
6453,Chi,SVC4,7,0.4444444444444444,0.4444444444444444,6,6,5,10,[1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1],65410
6454,Chi,kNN3,7,0.4666666666666667,0.4074074074074074,7,4,7,9,[0 1 0 1 1 0 0 1 1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1],65410
6455,Chi,kNN5,7,0.4516129032258064,0.3703703703703704,7,3,8,9,[0 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 1],65410
6456,Chi,NB,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1],65410
6457,Chi,LR1,8,0.5333333333333333,0.4814814814814815,8,5,6,8,[0 1 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1],65410
6458,Chi,SVC1,8,0.5,0.4814814814814815,7,6,5,9,[0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1],65410
6459,Chi,SVC2,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 1],65410
6460,Chi,SVC3,8,0.5405405405405405,0.3703703703703704,10,0,11,6,[0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1],65410
6461,Chi,SVC4,8,0.4615384615384615,0.4814814814814815,6,7,4,10,[1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1],65410
6462,Chi,kNN3,8,0.5,0.4814814814814815,7,6,5,9,[0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1],65410
6463,Chi,kNN5,8,0.5333333333333333,0.4814814814814815,8,5,6,8,[0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0 1],65410
6464,Chi,NB,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1],65410
6465,Chi,LR1,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 1],65410
6466,Chi,SVC1,9,0.4666666666666667,0.4074074074074074,7,4,7,9,[0 1 0 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 1],65410
6467,Chi,SVC2,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 1],65410
6468,Chi,SVC3,9,0.5405405405405405,0.3703703703703704,10,0,11,6,[0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1],65410
6469,Chi,SVC4,9,0.4615384615384615,0.4814814814814815,6,7,4,10,[1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1],65410
6470,Chi,kNN3,9,0.5,0.4814814814814815,7,6,5,9,[0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1],65410
6471,Chi,kNN5,9,0.5333333333333333,0.4814814814814815,8,5,6,8,[0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0 1],65410
6472,Chi,NB,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1],65410
6473,Chi,LR1,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 1],65410
6474,Chi,SVC1,10,0.4666666666666667,0.4074074074074074,7,4,7,9,[0 1 0 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 1],65410
6475,Chi,SVC2,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 1],65410
6476,Chi,SVC3,10,0.5405405405405405,0.3703703703703704,10,0,11,6,[0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1],65410
6477,Chi,SVC4,10,0.5,0.4814814814814815,7,6,5,9,[1 1 0 1 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0],65410
6478,Chi,kNN3,10,0.5,0.4814814814814815,7,6,5,9,[0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1],65410
6479,Chi,kNN5,10,0.5333333333333333,0.4814814814814815,8,5,6,8,[0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0 1],65410
6480,Chi,NB,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],81589
6481,Chi,LR1,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],81589
6482,Chi,SVC1,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],81589
6483,Chi,SVC2,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],81589
6484,Chi,SVC3,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],81589
6485,Chi,SVC4,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],81589
6486,Chi,kNN3,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],81589
6487,Chi,kNN5,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],81589
6488,Chi,NB,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6489,Chi,LR1,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6490,Chi,SVC1,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6491,Chi,SVC2,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6492,Chi,SVC3,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6493,Chi,SVC4,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6494,Chi,kNN3,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6495,Chi,kNN5,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6496,Chi,NB,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 0],81589
6497,Chi,LR1,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6498,Chi,SVC1,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6499,Chi,SVC2,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6500,Chi,SVC3,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6501,Chi,SVC4,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6502,Chi,kNN3,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6503,Chi,kNN5,3,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6504,Chi,NB,4,0.5625,0.4814814814814815,9,4,7,7,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0],81589
6505,Chi,LR1,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6506,Chi,SVC1,4,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1],81589
6507,Chi,SVC2,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6508,Chi,SVC3,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6509,Chi,SVC4,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6510,Chi,kNN3,4,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 1 0 1],81589
6511,Chi,kNN5,4,0.5625,0.4814814814814815,9,4,7,7,[1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 0 1 1 0 1],81589
6512,Chi,NB,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 0 0],81589
6513,Chi,LR1,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6514,Chi,SVC1,5,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1],81589
6515,Chi,SVC2,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6516,Chi,SVC3,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6517,Chi,SVC4,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1],81589
6518,Chi,kNN3,5,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 1 0 1],81589
6519,Chi,kNN5,5,0.5625,0.4814814814814815,9,4,7,7,[1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 0 1 1 0 1],81589
6520,Chi,NB,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0],81589
6521,Chi,LR1,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6522,Chi,SVC1,6,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1],81589
6523,Chi,SVC2,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6524,Chi,SVC3,6,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6525,Chi,SVC4,6,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6526,Chi,kNN3,6,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6527,Chi,kNN5,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6528,Chi,NB,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0],81589
6529,Chi,LR1,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6530,Chi,SVC1,7,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6531,Chi,SVC2,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6532,Chi,SVC3,7,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6533,Chi,SVC4,7,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6534,Chi,kNN3,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6535,Chi,kNN5,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6536,Chi,NB,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0],81589
6537,Chi,LR1,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6538,Chi,SVC1,8,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6539,Chi,SVC2,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6540,Chi,SVC3,8,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6541,Chi,SVC4,8,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6542,Chi,kNN3,8,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6543,Chi,kNN5,8,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6544,Chi,NB,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0],81589
6545,Chi,LR1,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6546,Chi,SVC1,9,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6547,Chi,SVC2,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6548,Chi,SVC3,9,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6549,Chi,SVC4,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6550,Chi,kNN3,9,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6551,Chi,kNN5,9,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6552,Chi,NB,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0],81589
6553,Chi,LR1,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6554,Chi,SVC1,10,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6555,Chi,SVC2,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6556,Chi,SVC3,10,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6557,Chi,SVC4,10,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6558,Chi,kNN3,10,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6559,Chi,kNN5,10,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1],81589
6560,Chi,NB,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
6561,Chi,LR1,1,0.75,0.6296296296296297,15,2,9,1,[0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],46728
6562,Chi,SVC1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6563,Chi,SVC2,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6564,Chi,SVC3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6565,Chi,SVC4,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6566,Chi,kNN3,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
6567,Chi,kNN5,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
6568,Chi,NB,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
6569,Chi,LR1,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6570,Chi,SVC1,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6571,Chi,SVC2,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6572,Chi,SVC3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6573,Chi,SVC4,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
6574,Chi,kNN3,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
6575,Chi,kNN5,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
6576,Chi,NB,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
6577,Chi,LR1,3,0.75,0.6296296296296297,15,2,9,1,[0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6578,Chi,SVC1,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6579,Chi,SVC2,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6580,Chi,SVC3,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6581,Chi,SVC4,3,0.75,0.6296296296296297,15,2,9,1,[0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6582,Chi,kNN3,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],46728
6583,Chi,kNN5,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
6584,Chi,NB,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
6585,Chi,LR1,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],46728
6586,Chi,SVC1,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],46728
6587,Chi,SVC2,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],46728
6588,Chi,SVC3,4,0.75,0.6296296296296297,15,2,9,1,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],46728
6589,Chi,SVC4,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],46728
6590,Chi,kNN3,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],46728
6591,Chi,kNN5,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
6592,Chi,NB,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
6593,Chi,LR1,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],46728
