,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
145,Chi,LR1,9,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1],55185
146,Chi,SVC1,9,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1],55185
147,Chi,SVC2,9,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1],55185
148,Chi,SVC3,9,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],55185
149,Chi,SVC4,9,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 1],55185
150,Chi,kNN3,9,0.823529411764706,0.7777777777777778,14,7,4,2,[1 0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1],55185
151,Chi,kNN5,9,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1],55185
152,Chi,NB,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0 1 0 1 1 1],55185
153,Chi,LR1,10,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1],55185
154,Chi,SVC1,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1],55185
155,Chi,SVC2,10,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1],55185
156,Chi,SVC3,10,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],55185
157,Chi,SVC4,10,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 1],55185
158,Chi,kNN3,10,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1],55185
159,Chi,kNN5,10,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1],55185
160,Chi,NB,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],64509
161,Chi,LR1,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],64509
162,Chi,SVC1,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],64509
163,Chi,SVC2,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],64509
164,Chi,SVC3,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],64509
165,Chi,SVC4,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],64509
166,Chi,kNN3,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],64509
167,Chi,kNN5,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],64509
168,Chi,NB,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1],64509
169,Chi,LR1,2,0.75,0.7037037037037037,12,7,4,4,[1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1],64509
170,Chi,SVC1,2,0.75,0.7037037037037037,12,7,4,4,[1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1],64509
171,Chi,SVC2,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1],64509
172,Chi,SVC3,2,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1],64509
173,Chi,SVC4,2,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1],64509
174,Chi,kNN3,2,0.7741935483870969,0.7407407407407407,12,8,3,4,[1 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1],64509
175,Chi,kNN5,2,0.7741935483870969,0.7407407407407407,12,8,3,4,[1 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1],64509
176,Chi,NB,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1],64509
177,Chi,LR1,3,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1],64509
178,Chi,SVC1,3,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 0 1 1 1 0 1 0 1],64509
179,Chi,SVC2,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1],64509
180,Chi,SVC3,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1],64509
181,Chi,SVC4,3,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
182,Chi,kNN3,3,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
183,Chi,kNN5,3,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
184,Chi,NB,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1],64509
185,Chi,LR1,4,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
186,Chi,SVC1,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
187,Chi,SVC2,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
188,Chi,SVC3,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1],64509
189,Chi,SVC4,4,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
190,Chi,kNN3,4,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
191,Chi,kNN5,4,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
192,Chi,NB,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
193,Chi,LR1,5,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 1 1],64509
194,Chi,SVC1,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
195,Chi,SVC2,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 1 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
196,Chi,SVC3,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
197,Chi,SVC4,5,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
198,Chi,kNN3,5,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
199,Chi,kNN5,5,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
200,Chi,NB,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
201,Chi,LR1,6,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 1 1],64509
202,Chi,SVC1,6,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
203,Chi,SVC2,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
204,Chi,SVC3,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
205,Chi,SVC4,6,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1],64509
206,Chi,kNN3,6,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
207,Chi,kNN5,6,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
208,Chi,NB,7,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
209,Chi,LR1,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
210,Chi,SVC1,7,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1],64509
211,Chi,SVC2,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
212,Chi,SVC3,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
213,Chi,SVC4,7,0.64,0.6666666666666666,8,10,1,8,[0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 1],64509
214,Chi,kNN3,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1],64509
215,Chi,kNN5,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1],64509
216,Chi,NB,8,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
217,Chi,LR1,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
218,Chi,SVC1,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1],64509
219,Chi,SVC2,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
220,Chi,SVC3,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1],64509
221,Chi,SVC4,8,0.7407407407407406,0.7407407407407407,10,10,1,6,[0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1],64509
222,Chi,kNN3,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1],64509
223,Chi,kNN5,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1],64509
224,Chi,NB,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 1 1],64509
225,Chi,LR1,9,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 1 1],64509
226,Chi,SVC1,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
227,Chi,SVC2,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1],64509
228,Chi,SVC3,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1],64509
229,Chi,SVC4,9,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 1 1],64509
230,Chi,kNN3,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
231,Chi,kNN5,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1],64509
232,Chi,NB,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 1 1],64509
233,Chi,LR1,10,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 1 1],64509
234,Chi,SVC1,10,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
235,Chi,SVC2,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1],64509
236,Chi,SVC3,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1],64509
237,Chi,SVC4,10,0.7407407407407406,0.7407407407407407,10,10,1,6,[0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1],64509
238,Chi,kNN3,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1],64509
239,Chi,kNN5,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1],64509
240,Chi,NB,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1],59914
241,Chi,LR1,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1],59914
242,Chi,SVC1,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1],59914
243,Chi,SVC2,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],59914
244,Chi,SVC3,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],59914
245,Chi,SVC4,1,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0],59914
246,Chi,kNN3,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1],59914
247,Chi,kNN5,1,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1],59914
248,Chi,NB,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1],59914
249,Chi,LR1,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1],59914
250,Chi,SVC1,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1],59914
251,Chi,SVC2,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],59914
252,Chi,SVC3,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],59914
253,Chi,SVC4,2,0.5,0.4814814814814815,7,6,5,9,[0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0],59914
254,Chi,kNN3,2,0.42857142857142855,0.4074074074074074,6,5,6,10,[1 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 1],59914
255,Chi,kNN5,2,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1],59914
256,Chi,NB,3,0.4666666666666667,0.4074074074074074,7,4,7,9,[0 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1],59914
257,Chi,LR1,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1],59914
258,Chi,SVC1,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1],59914
259,Chi,SVC2,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],59914
260,Chi,SVC3,3,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],59914
261,Chi,SVC4,3,0.4444444444444444,0.4444444444444444,6,6,5,10,[0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0],59914
262,Chi,kNN3,3,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1],59914
263,Chi,kNN5,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1],59914
264,Chi,NB,4,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 1],59914
265,Chi,LR1,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1],59914
266,Chi,SVC1,4,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],59914
267,Chi,SVC2,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1],59914
268,Chi,SVC3,4,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1],59914
269,Chi,SVC4,4,0.4444444444444444,0.4444444444444444,6,6,5,10,[0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0],59914
270,Chi,kNN3,4,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],59914
271,Chi,kNN5,4,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1],59914
272,Chi,NB,5,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1],59914
273,Chi,LR1,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1],59914
274,Chi,SVC1,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 0 0 1],59914
275,Chi,SVC2,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1],59914
276,Chi,SVC3,5,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1],59914
277,Chi,SVC4,5,0.4444444444444444,0.4444444444444444,6,6,5,10,[0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0],59914
278,Chi,kNN3,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],59914
279,Chi,kNN5,5,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1],59914
280,Chi,NB,6,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1],59914
281,Chi,LR1,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1],59914
282,Chi,SVC1,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 1],59914
283,Chi,SVC2,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 1],59914
284,Chi,SVC3,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],59914
285,Chi,SVC4,6,0.4615384615384615,0.4814814814814815,6,7,4,10,[0 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0],59914
286,Chi,kNN3,6,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],59914
287,Chi,kNN5,6,0.5454545454545455,0.4444444444444444,9,3,8,7,[1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 0 1],59914
288,Chi,NB,7,0.5625,0.4814814814814815,9,4,7,7,[1 0 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1],59914
289,Chi,LR1,7,0.625,0.5555555555555556,10,5,6,6,[0 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1],59914
