,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
6826,Chi,SVC1,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6827,Chi,SVC2,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1],75804
6828,Chi,SVC3,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1],75804
6829,Chi,SVC4,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1],75804
6830,Chi,kNN3,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6831,Chi,kNN5,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6832,Chi,NB,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 0 1 1 1 1 1],75804
6833,Chi,LR1,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 1 1 0 1 0 1 1 1 1 0 1 0 0 0 1 0 1 0 0 1 1 1 1 1],75804
6834,Chi,SVC1,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6835,Chi,SVC2,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1],75804
6836,Chi,SVC3,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1],75804
6837,Chi,SVC4,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 1 1 1],75804
6838,Chi,kNN3,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6839,Chi,kNN5,5,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6840,Chi,NB,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 0 1 1 1 1 1],75804
6841,Chi,LR1,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6842,Chi,SVC1,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6843,Chi,SVC2,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1],75804
6844,Chi,SVC3,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1],75804
6845,Chi,SVC4,6,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 0 1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 1 1 1],75804
6846,Chi,kNN3,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6847,Chi,kNN5,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6848,Chi,NB,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6849,Chi,LR1,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6850,Chi,SVC1,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6851,Chi,SVC2,7,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1],75804
6852,Chi,SVC3,7,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1],75804
6853,Chi,SVC4,7,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 0 1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 1 1 1],75804
6854,Chi,kNN3,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6855,Chi,kNN5,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6856,Chi,NB,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6857,Chi,LR1,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6858,Chi,SVC1,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6859,Chi,SVC2,8,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1],75804
6860,Chi,SVC3,8,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],75804
6861,Chi,SVC4,8,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 0 1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 1 1 1],75804
6862,Chi,kNN3,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6863,Chi,kNN5,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6864,Chi,NB,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1],75804
6865,Chi,LR1,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1],75804
6866,Chi,SVC1,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1],75804
6867,Chi,SVC2,9,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1],75804
6868,Chi,SVC3,9,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1],75804
6869,Chi,SVC4,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 1 1 1],75804
6870,Chi,kNN3,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6871,Chi,kNN5,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1],75804
6872,Chi,NB,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1],75804
6873,Chi,LR1,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1],75804
6874,Chi,SVC1,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1],75804
6875,Chi,SVC2,10,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1],75804
6876,Chi,SVC3,10,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1],75804
6877,Chi,SVC4,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 1 1 1],75804
6878,Chi,kNN3,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1],75804
6879,Chi,kNN5,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 0 0 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1],75804
6880,Chi,NB,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],58877
6881,Chi,LR1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],58877
6882,Chi,SVC1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],58877
6883,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],58877
6884,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],58877
6885,Chi,SVC4,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],58877
6886,Chi,kNN3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],58877
6887,Chi,kNN5,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],58877
6888,Chi,NB,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6889,Chi,LR1,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6890,Chi,SVC1,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6891,Chi,SVC2,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6892,Chi,SVC3,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6893,Chi,SVC4,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6894,Chi,kNN3,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6895,Chi,kNN5,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6896,Chi,NB,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6897,Chi,LR1,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6898,Chi,SVC1,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6899,Chi,SVC2,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6900,Chi,SVC3,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6901,Chi,SVC4,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6902,Chi,kNN3,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6903,Chi,kNN5,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6904,Chi,NB,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6905,Chi,LR1,4,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6906,Chi,SVC1,4,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6907,Chi,SVC2,4,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6908,Chi,SVC3,4,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6909,Chi,SVC4,4,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6910,Chi,kNN3,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6911,Chi,kNN5,4,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6912,Chi,NB,5,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0],58877
6913,Chi,LR1,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0],58877
6914,Chi,SVC1,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0],58877
6915,Chi,SVC2,5,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6916,Chi,SVC3,5,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6917,Chi,SVC4,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0],58877
6918,Chi,kNN3,5,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0],58877
6919,Chi,kNN5,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0],58877
6920,Chi,NB,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0],58877
6921,Chi,LR1,6,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6922,Chi,SVC1,6,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6923,Chi,SVC2,6,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6924,Chi,SVC3,6,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6925,Chi,SVC4,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0],58877
6926,Chi,kNN3,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0],58877
6927,Chi,kNN5,6,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0],58877
6928,Chi,NB,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0],58877
6929,Chi,LR1,7,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6930,Chi,SVC1,7,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6931,Chi,SVC2,7,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6932,Chi,SVC3,7,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6933,Chi,SVC4,7,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0],58877
6934,Chi,kNN3,7,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0],58877
6935,Chi,kNN5,7,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0],58877
6936,Chi,NB,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0],58877
6937,Chi,LR1,8,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6938,Chi,SVC1,8,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6939,Chi,SVC2,8,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6940,Chi,SVC3,8,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6941,Chi,SVC4,8,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0],58877
6942,Chi,kNN3,8,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0],58877
6943,Chi,kNN5,8,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0],58877
6944,Chi,NB,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0],58877
6945,Chi,LR1,9,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6946,Chi,SVC1,9,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6947,Chi,SVC2,9,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6948,Chi,SVC3,9,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6949,Chi,SVC4,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0],58877
6950,Chi,kNN3,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0],58877
6951,Chi,kNN5,9,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0],58877
6952,Chi,NB,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0],58877
6953,Chi,LR1,10,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],58877
6954,Chi,SVC1,10,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6955,Chi,SVC2,10,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6956,Chi,SVC3,10,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],58877
6957,Chi,SVC4,10,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0],58877
6958,Chi,kNN3,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0],58877
6959,Chi,kNN5,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 0],58877
6960,Chi,NB,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],22241
6961,Chi,LR1,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],22241
6962,Chi,SVC1,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],22241
6963,Chi,SVC2,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],22241
6964,Chi,SVC3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],22241
6965,Chi,SVC4,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],22241
6966,Chi,kNN3,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],22241
6967,Chi,kNN5,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],22241
6968,Chi,NB,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1],22241
6969,Chi,LR1,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1],22241
