,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
1839,Chi,kNN5,10,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0],90931
1840,Chi,NB,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],90684
1841,Chi,LR1,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],90684
1842,Chi,SVC1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],90684
1843,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],90684
1844,Chi,SVC3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],90684
1845,Chi,SVC4,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],90684
1846,Chi,kNN3,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],90684
1847,Chi,kNN5,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],90684
1848,Chi,NB,2,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1849,Chi,LR1,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0],90684
1850,Chi,SVC1,2,0.8,0.7037037037037037,16,3,8,0,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1851,Chi,SVC2,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1852,Chi,SVC3,2,0.8,0.7037037037037037,16,3,8,0,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1853,Chi,SVC4,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0],90684
1854,Chi,kNN3,2,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1855,Chi,kNN5,2,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1856,Chi,NB,3,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1],90684
1857,Chi,LR1,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0],90684
1858,Chi,SVC1,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1859,Chi,SVC2,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1860,Chi,SVC3,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1861,Chi,SVC4,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0],90684
1862,Chi,kNN3,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1863,Chi,kNN5,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1864,Chi,NB,4,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1],90684
1865,Chi,LR1,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1866,Chi,SVC1,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1867,Chi,SVC2,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1868,Chi,SVC3,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1869,Chi,SVC4,4,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0],90684
1870,Chi,kNN3,4,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1871,Chi,kNN5,4,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1872,Chi,NB,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1],90684
1873,Chi,LR1,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1874,Chi,SVC1,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1875,Chi,SVC2,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1876,Chi,SVC3,5,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1877,Chi,SVC4,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0],90684
1878,Chi,kNN3,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1879,Chi,kNN5,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1880,Chi,NB,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1],90684
1881,Chi,LR1,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1],90684
1882,Chi,SVC1,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1883,Chi,SVC2,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1884,Chi,SVC3,6,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1885,Chi,SVC4,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0],90684
1886,Chi,kNN3,6,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1887,Chi,kNN5,6,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1888,Chi,NB,7,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1],90684
1889,Chi,LR1,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1890,Chi,SVC1,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1891,Chi,SVC2,7,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1892,Chi,SVC3,7,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1893,Chi,SVC4,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1 0],90684
1894,Chi,kNN3,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1895,Chi,kNN5,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1896,Chi,NB,8,0.823529411764706,0.7777777777777778,14,7,4,2,[0 0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1],90684
1897,Chi,LR1,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1898,Chi,SVC1,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1899,Chi,SVC2,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1900,Chi,SVC3,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1901,Chi,SVC4,8,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0],90684
1902,Chi,kNN3,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1903,Chi,kNN5,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1904,Chi,NB,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1],90684
1905,Chi,LR1,9,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1],90684
1906,Chi,SVC1,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1],90684
1907,Chi,SVC2,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1908,Chi,SVC3,9,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1909,Chi,SVC4,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1],90684
1910,Chi,kNN3,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1911,Chi,kNN5,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1912,Chi,NB,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1],90684
1913,Chi,LR1,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1914,Chi,SVC1,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1],90684
1915,Chi,SVC2,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1916,Chi,SVC3,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1917,Chi,SVC4,10,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0],90684
1918,Chi,kNN3,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1919,Chi,kNN5,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],90684
1920,Chi,NB,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1],15047
1921,Chi,LR1,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1],15047
1922,Chi,SVC1,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1],15047
1923,Chi,SVC2,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1],15047
1924,Chi,SVC3,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1],15047
1925,Chi,SVC4,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1],15047
1926,Chi,kNN3,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1],15047
1927,Chi,kNN5,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1],15047
1928,Chi,NB,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1929,Chi,LR1,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1930,Chi,SVC1,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1931,Chi,SVC2,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1932,Chi,SVC3,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1933,Chi,SVC4,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1934,Chi,kNN3,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1935,Chi,kNN5,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1936,Chi,NB,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1937,Chi,LR1,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1938,Chi,SVC1,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1939,Chi,SVC2,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1940,Chi,SVC3,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1941,Chi,SVC4,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1942,Chi,kNN3,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1943,Chi,kNN5,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1944,Chi,NB,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1945,Chi,LR1,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1946,Chi,SVC1,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1947,Chi,SVC2,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1948,Chi,SVC3,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1949,Chi,SVC4,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1950,Chi,kNN3,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1951,Chi,kNN5,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1952,Chi,NB,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1953,Chi,LR1,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1954,Chi,SVC1,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1955,Chi,SVC2,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1956,Chi,SVC3,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1957,Chi,SVC4,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1958,Chi,kNN3,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1959,Chi,kNN5,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1960,Chi,NB,6,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1961,Chi,LR1,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1962,Chi,SVC1,6,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1963,Chi,SVC2,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1964,Chi,SVC3,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1965,Chi,SVC4,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1966,Chi,kNN3,6,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1967,Chi,kNN5,6,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1968,Chi,NB,7,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1969,Chi,LR1,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1],15047
1970,Chi,SVC1,7,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1],15047
1971,Chi,SVC2,7,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1972,Chi,SVC3,7,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],15047
1973,Chi,SVC4,7,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1],15047
1974,Chi,kNN3,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1],15047
1975,Chi,kNN5,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1],15047
1976,Chi,NB,8,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1977,Chi,LR1,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1],15047
1978,Chi,SVC1,8,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1],15047
1979,Chi,SVC2,8,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1980,Chi,SVC3,8,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],15047
1981,Chi,SVC4,8,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1],15047
