,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
144,Chi,NB,9,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1],82222
145,Chi,LR1,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1],82222
146,Chi,SVC1,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 1 1],82222
147,Chi,SVC2,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1],82222
148,Chi,SVC3,9,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 1 1],82222
149,Chi,SVC4,9,0.5833333333333334,0.6296296296296297,7,10,1,9,[0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0],82222
150,Chi,kNN3,9,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 0 1 1 0 0],82222
151,Chi,kNN5,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 0 0],82222
152,Chi,NB,10,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1],82222
153,Chi,LR1,10,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 0],82222
154,Chi,SVC1,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 1 0],82222
155,Chi,SVC2,10,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 0],82222
156,Chi,SVC3,10,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1],82222
157,Chi,SVC4,10,0.56,0.5925925925925926,7,9,2,9,[0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0],82222
158,Chi,kNN3,10,0.5294117647058824,0.4074074074074074,9,2,9,7,[1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1],82222
159,Chi,kNN5,10,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 0 1],82222
160,Chi,NB,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
161,Chi,LR1,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
162,Chi,SVC1,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
163,Chi,SVC2,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
164,Chi,SVC3,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
165,Chi,SVC4,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
166,Chi,kNN3,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
167,Chi,kNN5,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
168,Chi,NB,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
169,Chi,LR1,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
170,Chi,SVC1,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
171,Chi,SVC2,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
172,Chi,SVC3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
173,Chi,SVC4,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
174,Chi,kNN3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
175,Chi,kNN5,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
176,Chi,NB,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1],60561
177,Chi,LR1,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 0 1],60561
178,Chi,SVC1,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1],60561
179,Chi,SVC2,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
180,Chi,SVC3,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
181,Chi,SVC4,3,0.8,0.7037037037037037,16,3,8,0,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],60561
182,Chi,kNN3,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 1 1 0 1],60561
183,Chi,kNN5,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
184,Chi,NB,4,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1],60561
185,Chi,LR1,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 1],60561
186,Chi,SVC1,4,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 0 1 0 1 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1],60561
187,Chi,SVC2,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1 0 1 1],60561
188,Chi,SVC3,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1],60561
189,Chi,SVC4,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1],60561
190,Chi,kNN3,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1],60561
191,Chi,kNN5,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1],60561
192,Chi,NB,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1],60561
193,Chi,LR1,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 1],60561
194,Chi,SVC1,5,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 0 1 0 1 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1],60561
195,Chi,SVC2,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1 0 1 1],60561
196,Chi,SVC3,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1],60561
197,Chi,SVC4,5,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1],60561
198,Chi,kNN3,5,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1],60561
199,Chi,kNN5,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1],60561
200,Chi,NB,6,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1],60561
201,Chi,LR1,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1],60561
202,Chi,SVC1,6,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1],60561
203,Chi,SVC2,6,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1],60561
204,Chi,SVC3,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1],60561
205,Chi,SVC4,6,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1],60561
206,Chi,kNN3,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1],60561
207,Chi,kNN5,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1],60561
208,Chi,NB,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1],60561
209,Chi,LR1,7,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1],60561
210,Chi,SVC1,7,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 1],60561
211,Chi,SVC2,7,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1],60561
212,Chi,SVC3,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1],60561
213,Chi,SVC4,7,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 0 1 1 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 1 0 1 1],60561
214,Chi,kNN3,7,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1],60561
215,Chi,kNN5,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1],60561
216,Chi,NB,8,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1],60561
217,Chi,LR1,8,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1],60561
218,Chi,SVC1,8,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 1],60561
219,Chi,SVC2,8,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1],60561
220,Chi,SVC3,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1],60561
221,Chi,SVC4,8,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1],60561
222,Chi,kNN3,8,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1],60561
223,Chi,kNN5,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1],60561
224,Chi,NB,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1],60561
225,Chi,LR1,9,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1],60561
226,Chi,SVC1,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 1],60561
227,Chi,SVC2,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1],60561
228,Chi,SVC3,9,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1],60561
229,Chi,SVC4,9,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1],60561
230,Chi,kNN3,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1],60561
231,Chi,kNN5,9,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
232,Chi,NB,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 0 1 1 1 1],60561
233,Chi,LR1,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1],60561
234,Chi,SVC1,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 1],60561
235,Chi,SVC2,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 1 1],60561
236,Chi,SVC3,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1],60561
237,Chi,SVC4,10,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1],60561
238,Chi,kNN3,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1],60561
239,Chi,kNN5,10,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],60561
240,Chi,NB,1,0.75,0.6296296296296297,15,2,9,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1],43903
241,Chi,LR1,1,0.75,0.6296296296296297,15,2,9,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1],43903
242,Chi,SVC1,1,0.75,0.6296296296296297,15,2,9,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1],43903
243,Chi,SVC2,1,0.75,0.6296296296296297,15,2,9,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1],43903
244,Chi,SVC3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],43903
245,Chi,SVC4,1,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0],43903
246,Chi,kNN3,1,0.75,0.6296296296296297,15,2,9,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1],43903
247,Chi,kNN5,1,0.75,0.6296296296296297,15,2,9,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1],43903
248,Chi,NB,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1],43903
249,Chi,LR1,2,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1],43903
250,Chi,SVC1,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1],43903
251,Chi,SVC2,2,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1],43903
252,Chi,SVC3,2,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1],43903
253,Chi,SVC4,2,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0],43903
254,Chi,kNN3,2,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1],43903
255,Chi,kNN5,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1],43903
256,Chi,NB,3,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1],43903
257,Chi,LR1,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1],43903
258,Chi,SVC1,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1],43903
259,Chi,SVC2,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 0 1 1],43903
260,Chi,SVC3,3,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1],43903
261,Chi,SVC4,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1],43903
262,Chi,kNN3,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1],43903
263,Chi,kNN5,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1],43903
264,Chi,NB,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1],43903
265,Chi,LR1,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 1 1],43903
266,Chi,SVC1,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1],43903
267,Chi,SVC2,4,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 1 1 0 0 1 1],43903
268,Chi,SVC3,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1],43903
269,Chi,SVC4,4,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 0 1 1 1 1 1 1 1 1 0 0 1 0 0 0 0 1 1 0 1 1 0 1 1 1],43903
270,Chi,kNN3,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1],43903
271,Chi,kNN5,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1],43903
272,Chi,NB,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1],43903
273,Chi,LR1,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 1 1],43903
274,Chi,SVC1,5,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 1 0 0 0 1],43903
275,Chi,SVC2,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 1 1 0 0 1 1],43903
276,Chi,SVC3,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1],43903
277,Chi,SVC4,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 1 1 0 1 1 1],43903
278,Chi,kNN3,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 0 1],43903
279,Chi,kNN5,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1],43903
280,Chi,NB,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1],43903
281,Chi,LR1,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1],43903
282,Chi,SVC1,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1],43903
283,Chi,SVC2,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1],43903
284,Chi,SVC3,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1],43903
285,Chi,SVC4,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 1 1 0 1 1 1],43903
286,Chi,kNN3,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0 0 0 1],43903
287,Chi,kNN5,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 1 0 0 0 1],43903
288,Chi,NB,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0 1 1],43903
