,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
145,Chi,LR1,9,0.625,0.5555555555555556,10,5,6,6,[0 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1],41563
146,Chi,SVC1,9,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 0 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 1],41563
147,Chi,SVC2,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1],41563
148,Chi,SVC3,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1],41563
149,Chi,SVC4,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1],41563
150,Chi,kNN3,9,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 1],41563
151,Chi,kNN5,9,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 1 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1],41563
152,Chi,NB,10,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 1 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1],41563
153,Chi,LR1,10,0.625,0.5555555555555556,10,5,6,6,[0 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1],41563
154,Chi,SVC1,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 0 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 1],41563
155,Chi,SVC2,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1],41563
156,Chi,SVC3,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1],41563
157,Chi,SVC4,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1],41563
158,Chi,kNN3,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 1],41563
159,Chi,kNN5,10,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 1 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1],41563
160,Chi,NB,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
161,Chi,LR1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
162,Chi,SVC1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
163,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],26120
164,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],26120
165,Chi,SVC4,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
166,Chi,kNN3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
167,Chi,kNN5,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
168,Chi,NB,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1],26120
169,Chi,LR1,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1],26120
170,Chi,SVC1,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
171,Chi,SVC2,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],26120
172,Chi,SVC3,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],26120
173,Chi,SVC4,2,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1],26120
174,Chi,kNN3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
175,Chi,kNN5,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
176,Chi,NB,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
177,Chi,LR1,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1],26120
178,Chi,SVC1,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
179,Chi,SVC2,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],26120
180,Chi,SVC3,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],26120
181,Chi,SVC4,3,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1],26120
182,Chi,kNN3,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
183,Chi,kNN5,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1],26120
184,Chi,NB,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1],26120
185,Chi,LR1,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1],26120
186,Chi,SVC1,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1],26120
187,Chi,SVC2,4,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1],26120
188,Chi,SVC3,4,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],26120
189,Chi,SVC4,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 1],26120
190,Chi,kNN3,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1],26120
191,Chi,kNN5,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1],26120
192,Chi,NB,5,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 0 1 1],26120
193,Chi,LR1,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 1 1],26120
194,Chi,SVC1,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
195,Chi,SVC2,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1],26120
196,Chi,SVC3,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
197,Chi,SVC4,5,0.6428571428571429,0.6296296296296297,9,8,3,7,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1],26120
198,Chi,kNN3,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
199,Chi,kNN5,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
200,Chi,NB,6,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1],26120
201,Chi,LR1,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 1 1],26120
202,Chi,SVC1,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
203,Chi,SVC2,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1],26120
204,Chi,SVC3,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
205,Chi,SVC4,6,0.6428571428571429,0.6296296296296297,9,8,3,7,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1],26120
206,Chi,kNN3,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
207,Chi,kNN5,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
208,Chi,NB,7,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 0 1 1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 1],26120
209,Chi,LR1,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 1 1],26120
210,Chi,SVC1,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
211,Chi,SVC2,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
212,Chi,SVC3,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
213,Chi,SVC4,7,0.5925925925925926,0.5925925925925926,8,8,3,8,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 1],26120
214,Chi,kNN3,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
215,Chi,kNN5,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
216,Chi,NB,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 1],26120
217,Chi,LR1,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 1 1],26120
218,Chi,SVC1,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
219,Chi,SVC2,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
220,Chi,SVC3,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
221,Chi,SVC4,8,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 1],26120
222,Chi,kNN3,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
223,Chi,kNN5,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
224,Chi,NB,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 1],26120
225,Chi,LR1,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
226,Chi,SVC1,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
227,Chi,SVC2,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
228,Chi,SVC3,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
229,Chi,SVC4,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 1 1 0 1 1],26120
230,Chi,kNN3,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
231,Chi,kNN5,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
232,Chi,NB,10,0.787878787878788,0.7407407407407407,13,7,4,3,[1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 1],26120
233,Chi,LR1,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
234,Chi,SVC1,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
235,Chi,SVC2,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
236,Chi,SVC3,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
237,Chi,SVC4,10,0.75,0.7037037037037037,12,7,4,4,[1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 1],26120
238,Chi,kNN3,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
239,Chi,kNN5,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1],26120
240,Chi,NB,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
241,Chi,LR1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
242,Chi,SVC1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
243,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
244,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
245,Chi,SVC4,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
246,Chi,kNN3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
247,Chi,kNN5,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
248,Chi,NB,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
249,Chi,LR1,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
250,Chi,SVC1,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
251,Chi,SVC2,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
252,Chi,SVC3,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
253,Chi,SVC4,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
254,Chi,kNN3,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
255,Chi,kNN5,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
256,Chi,NB,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],19476
257,Chi,LR1,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],19476
258,Chi,SVC1,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],19476
259,Chi,SVC2,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
260,Chi,SVC3,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],19476
261,Chi,SVC4,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],19476
262,Chi,kNN3,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],19476
263,Chi,kNN5,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],19476
264,Chi,NB,4,0.8,0.7037037037037037,16,3,8,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
265,Chi,LR1,4,0.8,0.7037037037037037,16,3,8,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
266,Chi,SVC1,4,0.8,0.7037037037037037,16,3,8,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
267,Chi,SVC2,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],19476
268,Chi,SVC3,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
269,Chi,SVC4,4,0.8,0.7037037037037037,16,3,8,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
270,Chi,kNN3,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
271,Chi,kNN5,4,0.8,0.7037037037037037,16,3,8,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
272,Chi,NB,5,0.8,0.7037037037037037,16,3,8,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
273,Chi,LR1,5,0.8,0.7037037037037037,16,3,8,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
274,Chi,SVC1,5,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
275,Chi,SVC2,5,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],19476
276,Chi,SVC3,5,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
277,Chi,SVC4,5,0.8,0.7037037037037037,16,3,8,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
278,Chi,kNN3,5,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
279,Chi,kNN5,5,0.8,0.7037037037037037,16,3,8,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
280,Chi,NB,6,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
281,Chi,LR1,6,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
282,Chi,SVC1,6,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
283,Chi,SVC2,6,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],19476
284,Chi,SVC3,6,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],19476
285,Chi,SVC4,6,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
286,Chi,kNN3,6,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
287,Chi,kNN5,6,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
288,Chi,NB,7,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],19476
