,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
144,Chi,NB,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
145,Chi,LR1,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
146,Chi,SVC1,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
147,Chi,SVC2,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
148,Chi,SVC3,9,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0],98358
149,Chi,SVC4,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
150,Chi,kNN3,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
151,Chi,kNN5,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
152,Chi,NB,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
153,Chi,LR1,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
154,Chi,SVC1,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
155,Chi,SVC2,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
156,Chi,SVC3,10,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0],98358
157,Chi,SVC4,10,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
158,Chi,kNN3,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
159,Chi,kNN5,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 1 0 1 0],98358
160,Chi,NB,1,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1],2895
161,Chi,LR1,1,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1],2895
162,Chi,SVC1,1,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1],2895
163,Chi,SVC2,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],2895
164,Chi,SVC3,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],2895
165,Chi,SVC4,1,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 0 0],2895
166,Chi,kNN3,1,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0],2895
167,Chi,kNN5,1,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],2895
168,Chi,NB,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1],2895
169,Chi,LR1,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1],2895
170,Chi,SVC1,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1],2895
171,Chi,SVC2,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1],2895
172,Chi,SVC3,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1],2895
173,Chi,SVC4,2,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 1 1 0 0],2895
174,Chi,kNN3,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1],2895
175,Chi,kNN5,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1],2895
176,Chi,NB,3,0.5294117647058824,0.4074074074074074,9,2,9,7,[1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1],2895
177,Chi,LR1,3,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1],2895
178,Chi,SVC1,3,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
179,Chi,SVC2,3,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
180,Chi,SVC3,3,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],2895
181,Chi,SVC4,3,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0],2895
182,Chi,kNN3,3,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
183,Chi,kNN5,3,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
184,Chi,NB,4,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
185,Chi,LR1,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
186,Chi,SVC1,4,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
187,Chi,SVC2,4,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
188,Chi,SVC3,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],2895
189,Chi,SVC4,4,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0],2895
190,Chi,kNN3,4,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
191,Chi,kNN5,4,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
192,Chi,NB,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 0],2895
193,Chi,LR1,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 0],2895
194,Chi,SVC1,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 0],2895
195,Chi,SVC2,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
196,Chi,SVC3,5,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],2895
197,Chi,SVC4,5,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0],2895
198,Chi,kNN3,5,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
199,Chi,kNN5,5,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 0],2895
200,Chi,NB,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0],2895
201,Chi,LR1,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1],2895
202,Chi,SVC1,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 0],2895
203,Chi,SVC2,6,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
204,Chi,SVC3,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],2895
205,Chi,SVC4,6,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 1 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0],2895
206,Chi,kNN3,6,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
207,Chi,kNN5,6,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 0],2895
208,Chi,NB,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0],2895
209,Chi,LR1,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 0 1 0 1],2895
210,Chi,SVC1,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
211,Chi,SVC2,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
212,Chi,SVC3,7,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],2895
213,Chi,SVC4,7,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 1 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0],2895
214,Chi,kNN3,7,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
215,Chi,kNN5,7,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
216,Chi,NB,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0],2895
217,Chi,LR1,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1],2895
218,Chi,SVC1,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
219,Chi,SVC2,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
220,Chi,SVC3,8,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],2895
221,Chi,SVC4,8,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 0 1 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 0],2895
222,Chi,kNN3,8,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
223,Chi,kNN5,8,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
224,Chi,NB,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0],2895
225,Chi,LR1,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
226,Chi,SVC1,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
227,Chi,SVC2,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
228,Chi,SVC3,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],2895
229,Chi,SVC4,9,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0],2895
230,Chi,kNN3,9,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
231,Chi,kNN5,9,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
232,Chi,NB,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0],2895
233,Chi,LR1,10,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1],2895
234,Chi,SVC1,10,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
235,Chi,SVC2,10,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1],2895
236,Chi,SVC3,10,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],2895
237,Chi,SVC4,10,0.5714285714285715,0.5555555555555556,8,7,4,8,[1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 0],2895
238,Chi,kNN3,10,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
239,Chi,kNN5,10,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1],2895
240,Chi,NB,1,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],38401
241,Chi,LR1,1,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],38401
242,Chi,SVC1,1,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],38401
243,Chi,SVC2,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],38401
244,Chi,SVC3,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],38401
245,Chi,SVC4,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1],38401
246,Chi,kNN3,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1],38401
247,Chi,kNN5,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1],38401
248,Chi,NB,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1],38401
249,Chi,LR1,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1],38401
250,Chi,SVC1,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1],38401
251,Chi,SVC2,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],38401
252,Chi,SVC3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],38401
253,Chi,SVC4,2,0.75,0.7037037037037037,12,7,4,4,[1 1 1 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1 0 1 0 0 1 1 0 1],38401
254,Chi,kNN3,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1],38401
255,Chi,kNN5,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1],38401
256,Chi,NB,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1],38401
257,Chi,LR1,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1],38401
258,Chi,SVC1,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 0 1],38401
259,Chi,SVC2,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],38401
260,Chi,SVC3,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1],38401
261,Chi,SVC4,3,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 0 1],38401
262,Chi,kNN3,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 0 1],38401
263,Chi,kNN5,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1],38401
264,Chi,NB,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1],38401
265,Chi,LR1,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1],38401
266,Chi,SVC1,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 1],38401
267,Chi,SVC2,4,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],38401
268,Chi,SVC3,4,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1],38401
269,Chi,SVC4,4,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 1 1 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0 0 1],38401
270,Chi,kNN3,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1],38401
271,Chi,kNN5,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1],38401
272,Chi,NB,5,0.3333333333333333,0.4074074074074074,4,7,4,12,[0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0],38401
273,Chi,LR1,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1],38401
274,Chi,SVC1,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1],38401
275,Chi,SVC2,5,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],38401
276,Chi,SVC3,5,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],38401
277,Chi,SVC4,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1],38401
278,Chi,kNN3,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 0 1],38401
279,Chi,kNN5,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1],38401
280,Chi,NB,6,0.3333333333333333,0.4074074074074074,4,7,4,12,[0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0],38401
281,Chi,LR1,6,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1],38401
282,Chi,SVC1,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 1],38401
283,Chi,SVC2,6,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1],38401
284,Chi,SVC3,6,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1],38401
285,Chi,SVC4,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],38401
286,Chi,kNN3,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 0 1],38401
287,Chi,kNN5,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1],38401
