,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
144,Chi,NB,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 1],51869
145,Chi,LR1,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1],51869
146,Chi,SVC1,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1],51869
147,Chi,SVC2,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],51869
148,Chi,SVC3,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],51869
149,Chi,SVC4,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0],51869
150,Chi,kNN3,9,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],51869
151,Chi,kNN5,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0],51869
152,Chi,NB,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 1],51869
153,Chi,LR1,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1],51869
154,Chi,SVC1,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1],51869
155,Chi,SVC2,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],51869
156,Chi,SVC3,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1],51869
157,Chi,SVC4,10,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0],51869
158,Chi,kNN3,10,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],51869
159,Chi,kNN5,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1],51869
160,Chi,NB,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1],98874
161,Chi,LR1,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1],98874
162,Chi,SVC1,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1],98874
163,Chi,SVC2,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],98874
164,Chi,SVC3,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],98874
165,Chi,SVC4,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1],98874
166,Chi,kNN3,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1],98874
167,Chi,kNN5,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1],98874
168,Chi,NB,2,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1],98874
169,Chi,LR1,2,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1],98874
170,Chi,SVC1,2,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1],98874
171,Chi,SVC2,2,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1],98874
172,Chi,SVC3,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],98874
173,Chi,SVC4,2,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1],98874
174,Chi,kNN3,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1],98874
175,Chi,kNN5,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1],98874
176,Chi,NB,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1],98874
177,Chi,LR1,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1],98874
178,Chi,SVC1,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1],98874
179,Chi,SVC2,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1],98874
180,Chi,SVC3,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1],98874
181,Chi,SVC4,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0 1],98874
182,Chi,kNN3,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1],98874
183,Chi,kNN5,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1],98874
184,Chi,NB,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1],98874
185,Chi,LR1,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1],98874
186,Chi,SVC1,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 0 1 1 0 1],98874
187,Chi,SVC2,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1],98874
188,Chi,SVC3,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1],98874
189,Chi,SVC4,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0 1],98874
190,Chi,kNN3,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1],98874
191,Chi,kNN5,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1],98874
192,Chi,NB,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1],98874
193,Chi,LR1,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1],98874
194,Chi,SVC1,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 0 1 1 0 1],98874
195,Chi,SVC2,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1],98874
196,Chi,SVC3,5,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],98874
197,Chi,SVC4,5,0.625,0.5555555555555556,10,5,6,6,[0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1],98874
198,Chi,kNN3,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1],98874
199,Chi,kNN5,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1],98874
200,Chi,NB,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1],98874
201,Chi,LR1,6,0.6875,0.6296296296296297,11,6,5,5,[0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1],98874
202,Chi,SVC1,6,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1],98874
203,Chi,SVC2,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1],98874
204,Chi,SVC3,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],98874
205,Chi,SVC4,6,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1],98874
206,Chi,kNN3,6,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1],98874
207,Chi,kNN5,6,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1],98874
208,Chi,NB,7,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1],98874
209,Chi,LR1,7,0.6875,0.6296296296296297,11,6,5,5,[0 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1],98874
210,Chi,SVC1,7,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1],98874
211,Chi,SVC2,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1],98874
212,Chi,SVC3,7,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],98874
213,Chi,SVC4,7,0.64,0.6666666666666666,8,10,1,8,[0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1],98874
214,Chi,kNN3,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1],98874
215,Chi,kNN5,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1],98874
216,Chi,NB,8,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0 1 0 0 0 1],98874
217,Chi,LR1,8,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 0 0 1],98874
218,Chi,SVC1,8,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 1],98874
219,Chi,SVC2,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1],98874
220,Chi,SVC3,8,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],98874
221,Chi,SVC4,8,0.64,0.6666666666666666,8,10,1,8,[0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1],98874
222,Chi,kNN3,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1],98874
223,Chi,kNN5,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1],98874
224,Chi,NB,9,0.625,0.5555555555555556,10,5,6,6,[1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1],98874
225,Chi,LR1,9,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 0 0 1],98874
226,Chi,SVC1,9,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 1],98874
227,Chi,SVC2,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1],98874
228,Chi,SVC3,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],98874
229,Chi,SVC4,9,0.64,0.6666666666666666,8,10,1,8,[0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1],98874
230,Chi,kNN3,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 1],98874
231,Chi,kNN5,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1],98874
232,Chi,NB,10,0.625,0.5555555555555556,10,5,6,6,[1 1 0 0 0 0 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 1 0 0 1 1],98874
233,Chi,LR1,10,0.6875,0.6296296296296297,11,6,5,5,[0 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1],98874
234,Chi,SVC1,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 0 1],98874
235,Chi,SVC2,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1],98874
236,Chi,SVC3,10,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],98874
237,Chi,SVC4,10,0.64,0.6666666666666666,8,10,1,8,[0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1],98874
238,Chi,kNN3,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1],98874
239,Chi,kNN5,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1],98874
240,Chi,NB,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1],75552
241,Chi,LR1,1,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1 1],75552
242,Chi,SVC1,1,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1 1],75552
243,Chi,SVC2,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],75552
244,Chi,SVC3,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1],75552
245,Chi,SVC4,1,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1 1],75552
246,Chi,kNN3,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1 1 1],75552
247,Chi,kNN5,1,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1],75552
248,Chi,NB,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1],75552
249,Chi,LR1,2,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 1 0 1 0 1 1],75552
250,Chi,SVC1,2,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1],75552
251,Chi,SVC2,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],75552
252,Chi,SVC3,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],75552
253,Chi,SVC4,2,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 1 1 1 1 1 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0 1 0 1 1],75552
254,Chi,kNN3,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1],75552
255,Chi,kNN5,2,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 1 0 1 0 1 1],75552
256,Chi,NB,3,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1],75552
257,Chi,LR1,3,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1],75552
258,Chi,SVC1,3,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 1],75552
259,Chi,SVC2,3,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1],75552
260,Chi,SVC3,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1],75552
261,Chi,SVC4,3,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1],75552
262,Chi,kNN3,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1],75552
263,Chi,kNN5,3,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 1],75552
264,Chi,NB,4,0.4827586206896552,0.4444444444444444,7,5,6,9,[1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1],75552
265,Chi,LR1,4,0.38461538461538464,0.4074074074074074,5,6,5,11,[1 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1],75552
266,Chi,SVC1,4,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 1 0 1 1 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 1],75552
267,Chi,SVC2,4,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1],75552
268,Chi,SVC3,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1],75552
269,Chi,SVC4,4,0.5,0.4814814814814815,7,6,5,9,[1 0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1],75552
270,Chi,kNN3,4,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0 1 1],75552
271,Chi,kNN5,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 0 1 1 0 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0 1 1],75552
272,Chi,NB,5,0.3703703703703703,0.3703703703703704,5,5,6,11,[1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1],75552
273,Chi,LR1,5,0.38461538461538464,0.4074074074074074,5,6,5,11,[1 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1],75552
274,Chi,SVC1,5,0.4827586206896552,0.4444444444444444,7,5,6,9,[1 1 0 1 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 1 1],75552
275,Chi,SVC2,5,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 1],75552
276,Chi,SVC3,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1],75552
277,Chi,SVC4,5,0.5,0.4814814814814815,7,6,5,9,[1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1],75552
278,Chi,kNN3,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 1 1],75552
279,Chi,kNN5,5,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 0 1 0 1 0 1 1],75552
280,Chi,NB,6,0.3076923076923077,0.3333333333333333,4,5,6,12,[1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1],75552
281,Chi,LR1,6,0.32,0.3703703703703704,4,6,5,12,[1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1],75552
282,Chi,SVC1,6,0.5,0.4814814814814815,7,6,5,9,[1 1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 1],75552
283,Chi,SVC2,6,0.5,0.4814814814814815,7,6,5,9,[1 0 0 1 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1],75552
284,Chi,SVC3,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1],75552
285,Chi,SVC4,6,0.4166666666666667,0.4814814814814815,5,8,3,11,[1 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],75552
286,Chi,kNN3,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1],75552
287,Chi,kNN5,6,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0 1 0 0 1],75552
288,Chi,NB,7,0.24000000000000005,0.2962962962962963,3,5,6,13,[1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1],75552
