,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
144,Chi,NB,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 1],35184
145,Chi,LR1,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1],35184
146,Chi,SVC1,9,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1],35184
147,Chi,SVC2,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 0 1 1 1 1 0 0 0 0 1 1],35184
148,Chi,SVC3,9,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0 1 0 1 1],35184
149,Chi,SVC4,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 1],35184
150,Chi,kNN3,9,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 1 0 1 1 0 1 0 0 1 0 0 0 1 0 1 1 1 1 0 0 0 1 1 1],35184
151,Chi,kNN5,9,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1],35184
152,Chi,NB,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1],35184
153,Chi,LR1,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 1 1 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1],35184
154,Chi,SVC1,10,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1],35184
155,Chi,SVC2,10,0.75,0.7037037037037037,12,7,4,4,[1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 0 1 1 1 1 0 0 0 0 0 1],35184
156,Chi,SVC3,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0 1 0 0 1],35184
157,Chi,SVC4,10,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1],35184
158,Chi,kNN3,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 1 0 1 1 0 1 0 0 1 0 0 0 1 0 1 1 1 1 0 0 0 1 0 1],35184
159,Chi,kNN5,10,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1],35184
160,Chi,NB,1,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],8549
161,Chi,LR1,1,0.8823529411764706,0.8518518518518519,15,8,3,1,[1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
162,Chi,SVC1,1,0.8823529411764706,0.8518518518518519,15,8,3,1,[1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
163,Chi,SVC2,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1],8549
164,Chi,SVC3,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],8549
165,Chi,SVC4,1,0.8484848484848485,0.8148148148148148,14,8,3,2,[1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 1 1],8549
166,Chi,kNN3,1,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1],8549
167,Chi,kNN5,1,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1],8549
168,Chi,NB,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1],8549
169,Chi,LR1,2,0.8571428571428572,0.8148148148148148,15,7,4,1,[1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],8549
170,Chi,SVC1,2,0.8571428571428572,0.8148148148148148,15,7,4,1,[1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],8549
171,Chi,SVC2,2,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1],8549
172,Chi,SVC3,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],8549
173,Chi,SVC4,2,0.7741935483870969,0.7407407407407407,12,8,3,4,[1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1],8549
174,Chi,kNN3,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1],8549
175,Chi,kNN5,2,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1],8549
176,Chi,NB,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],8549
177,Chi,LR1,3,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1],8549
178,Chi,SVC1,3,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],8549
179,Chi,SVC2,3,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1],8549
180,Chi,SVC3,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],8549
181,Chi,SVC4,3,0.7741935483870969,0.7407407407407407,12,8,3,4,[1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1],8549
182,Chi,kNN3,3,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1],8549
183,Chi,kNN5,3,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1],8549
184,Chi,NB,4,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],8549
185,Chi,LR1,4,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1],8549
186,Chi,SVC1,4,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],8549
187,Chi,SVC2,4,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],8549
188,Chi,SVC3,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1],8549
189,Chi,SVC4,4,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1],8549
190,Chi,kNN3,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1],8549
191,Chi,kNN5,4,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1],8549
192,Chi,NB,5,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],8549
193,Chi,LR1,5,0.8125,0.7777777777777778,13,8,3,3,[1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1],8549
194,Chi,SVC1,5,0.7741935483870969,0.7407407407407407,12,8,3,4,[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1],8549
195,Chi,SVC2,5,0.8571428571428572,0.8148148148148148,15,7,4,1,[1 1 0 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
196,Chi,SVC3,5,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1],8549
197,Chi,SVC4,5,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1],8549
198,Chi,kNN3,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 0 1 1],8549
199,Chi,kNN5,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 0 1 0 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1],8549
200,Chi,NB,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],8549
201,Chi,LR1,6,0.75,0.7037037037037037,12,7,4,4,[1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 1 1],8549
202,Chi,SVC1,6,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 0 1 0 1 0 1 0 1 1 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1],8549
203,Chi,SVC2,6,0.8571428571428572,0.8148148148148148,15,7,4,1,[1 1 0 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
204,Chi,SVC3,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1],8549
205,Chi,SVC4,6,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1],8549
206,Chi,kNN3,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 1 1 0 1 1],8549
207,Chi,kNN5,6,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
208,Chi,NB,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],8549
209,Chi,LR1,7,0.8484848484848485,0.8148148148148148,14,8,3,2,[1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
210,Chi,SVC1,7,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
211,Chi,SVC2,7,0.8484848484848485,0.8148148148148148,14,8,3,2,[1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
212,Chi,SVC3,7,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1],8549
213,Chi,SVC4,7,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1],8549
214,Chi,kNN3,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 1 1],8549
215,Chi,kNN5,7,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
216,Chi,NB,8,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],8549
217,Chi,LR1,8,0.8484848484848485,0.8148148148148148,14,8,3,2,[1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
218,Chi,SVC1,8,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
219,Chi,SVC2,8,0.8484848484848485,0.8148148148148148,14,8,3,2,[1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
220,Chi,SVC3,8,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1],8549
221,Chi,SVC4,8,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1],8549
222,Chi,kNN3,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 1 1],8549
223,Chi,kNN5,8,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
224,Chi,NB,9,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],8549
225,Chi,LR1,9,0.8125,0.7777777777777778,13,8,3,3,[1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 1],8549
226,Chi,SVC1,9,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
227,Chi,SVC2,9,0.8484848484848485,0.8148148148148148,14,8,3,2,[1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
228,Chi,SVC3,9,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1],8549
229,Chi,SVC4,9,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1],8549
230,Chi,kNN3,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1 1],8549
231,Chi,kNN5,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1],8549
232,Chi,NB,10,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],8549
233,Chi,LR1,10,0.8125,0.7777777777777778,13,8,3,3,[1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 1],8549
234,Chi,SVC1,10,0.8484848484848485,0.8148148148148148,14,8,3,2,[1 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
235,Chi,SVC2,10,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
236,Chi,SVC3,10,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1],8549
237,Chi,SVC4,10,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 1 1],8549
238,Chi,kNN3,10,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1],8549
239,Chi,kNN5,10,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 1 0 0 1 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1],8549
240,Chi,NB,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],67850
241,Chi,LR1,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],67850
242,Chi,SVC1,1,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],67850
243,Chi,SVC2,1,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],67850
244,Chi,SVC3,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],67850
245,Chi,SVC4,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0],67850
246,Chi,kNN3,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1],67850
247,Chi,kNN5,1,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1],67850
248,Chi,NB,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],67850
249,Chi,LR1,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1],67850
250,Chi,SVC1,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1],67850
251,Chi,SVC2,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1],67850
252,Chi,SVC3,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1],67850
253,Chi,SVC4,2,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0],67850
254,Chi,kNN3,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1],67850
255,Chi,kNN5,2,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 1],67850
256,Chi,NB,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1],67850
257,Chi,LR1,3,0.75,0.7037037037037037,12,7,4,4,[1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 0],67850
258,Chi,SVC1,3,0.75,0.7037037037037037,12,7,4,4,[1 1 1 0 1 0 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1],67850
259,Chi,SVC2,3,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0],67850
260,Chi,SVC3,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1],67850
261,Chi,SVC4,3,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0],67850
262,Chi,kNN3,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1],67850
263,Chi,kNN5,3,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0],67850
264,Chi,NB,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1],67850
265,Chi,LR1,4,0.75,0.7037037037037037,12,7,4,4,[1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 0],67850
266,Chi,SVC1,4,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 1 1 1 1 0],67850
267,Chi,SVC2,4,0.75,0.7037037037037037,12,7,4,4,[1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 0],67850
268,Chi,SVC3,4,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0],67850
269,Chi,SVC4,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 0],67850
270,Chi,kNN3,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1],67850
271,Chi,kNN5,4,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 1 0],67850
272,Chi,NB,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1],67850
273,Chi,LR1,5,0.75,0.7037037037037037,12,7,4,4,[1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 0],67850
274,Chi,SVC1,5,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 1 1 1 1 1],67850
275,Chi,SVC2,5,0.75,0.7037037037037037,12,7,4,4,[1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 0],67850
276,Chi,SVC3,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1],67850
277,Chi,SVC4,5,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0],67850
278,Chi,kNN3,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1],67850
279,Chi,kNN5,5,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 1 0],67850
280,Chi,NB,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1],67850
281,Chi,LR1,6,0.75,0.7037037037037037,12,7,4,4,[1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 0],67850
282,Chi,SVC1,6,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 1 1 1 1 1],67850
283,Chi,SVC2,6,0.75,0.7037037037037037,12,7,4,4,[1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 0],67850
284,Chi,SVC3,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1],67850
285,Chi,SVC4,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 0],67850
286,Chi,kNN3,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1],67850
287,Chi,kNN5,6,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 1 0],67850
288,Chi,NB,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1],67850
