,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
144,Chi,NB,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0],65186
145,Chi,LR1,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 0],65186
146,Chi,SVC1,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1],65186
147,Chi,SVC2,9,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1],65186
148,Chi,SVC3,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1],65186
149,Chi,SVC4,9,0.5714285714285715,0.5555555555555556,8,7,4,8,[1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0],65186
150,Chi,kNN3,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 1],65186
151,Chi,kNN5,9,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 1],65186
152,Chi,NB,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0],65186
153,Chi,LR1,10,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1],65186
154,Chi,SVC1,10,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1],65186
155,Chi,SVC2,10,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1],65186
156,Chi,SVC3,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1],65186
157,Chi,SVC4,10,0.5714285714285715,0.5555555555555556,8,7,4,8,[1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0],65186
158,Chi,kNN3,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 1],65186
159,Chi,kNN5,10,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 1],65186
160,Chi,NB,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1],1803
161,Chi,LR1,1,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1],1803
162,Chi,SVC1,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1],1803
163,Chi,SVC2,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],1803
164,Chi,SVC3,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],1803
165,Chi,SVC4,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1],1803
166,Chi,kNN3,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1],1803
167,Chi,kNN5,1,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1],1803
168,Chi,NB,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1],1803
169,Chi,LR1,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1],1803
170,Chi,SVC1,2,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1 1 0 1],1803
171,Chi,SVC2,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],1803
172,Chi,SVC3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1],1803
173,Chi,SVC4,2,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0 1 1 0 1],1803
174,Chi,kNN3,2,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0 1],1803
175,Chi,kNN5,2,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1],1803
176,Chi,NB,3,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0],1803
177,Chi,LR1,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0],1803
178,Chi,SVC1,3,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0],1803
179,Chi,SVC2,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0],1803
180,Chi,SVC3,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0],1803
181,Chi,SVC4,3,0.5925925925925926,0.5925925925925926,8,8,3,8,[0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1],1803
182,Chi,kNN3,3,0.5555555555555556,0.4074074074074074,10,1,10,6,[1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 0],1803
183,Chi,kNN5,3,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0],1803
184,Chi,NB,4,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0],1803
185,Chi,LR1,4,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0],1803
186,Chi,SVC1,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0],1803
187,Chi,SVC2,4,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0],1803
188,Chi,SVC3,4,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0],1803
189,Chi,SVC4,4,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 0 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 1 1 0],1803
190,Chi,kNN3,4,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 0],1803
191,Chi,kNN5,4,0.5,0.3333333333333333,9,0,11,7,[1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0],1803
192,Chi,NB,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0],1803
193,Chi,LR1,5,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0],1803
194,Chi,SVC1,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0],1803
195,Chi,SVC2,5,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0],1803
196,Chi,SVC3,5,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0],1803
197,Chi,SVC4,5,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 1 1 0],1803
198,Chi,kNN3,5,0.5555555555555556,0.4074074074074074,10,1,10,6,[1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 0],1803
199,Chi,kNN5,5,0.5,0.3333333333333333,9,0,11,7,[1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0],1803
200,Chi,NB,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0],1803
201,Chi,LR1,6,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0],1803
202,Chi,SVC1,6,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0],1803
203,Chi,SVC2,6,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0],1803
204,Chi,SVC3,6,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],1803
205,Chi,SVC4,6,0.5925925925925926,0.5925925925925926,8,8,3,8,[1 0 1 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0],1803
206,Chi,kNN3,6,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0 0],1803
207,Chi,kNN5,6,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0],1803
208,Chi,NB,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0],1803
209,Chi,LR1,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0],1803
210,Chi,SVC1,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0],1803
211,Chi,SVC2,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0],1803
212,Chi,SVC3,7,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],1803
213,Chi,SVC4,7,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0],1803
214,Chi,kNN3,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 0],1803
215,Chi,kNN5,7,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0],1803
216,Chi,NB,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0],1803
217,Chi,LR1,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0],1803
218,Chi,SVC1,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0],1803
219,Chi,SVC2,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 0 0],1803
220,Chi,SVC3,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],1803
221,Chi,SVC4,8,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 0 1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0],1803
222,Chi,kNN3,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0],1803
223,Chi,kNN5,8,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0],1803
224,Chi,NB,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0],1803
225,Chi,LR1,9,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0],1803
226,Chi,SVC1,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 0],1803
227,Chi,SVC2,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 0],1803
228,Chi,SVC3,9,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],1803
229,Chi,SVC4,9,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0],1803
230,Chi,kNN3,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0],1803
231,Chi,kNN5,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0],1803
232,Chi,NB,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0],1803
233,Chi,LR1,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0],1803
234,Chi,SVC1,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0],1803
235,Chi,SVC2,10,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0],1803
236,Chi,SVC3,10,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],1803
237,Chi,SVC4,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1],1803
238,Chi,kNN3,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0],1803
239,Chi,kNN5,10,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0],1803
240,Chi,NB,1,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1],29321
241,Chi,LR1,1,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1],29321
242,Chi,SVC1,1,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1],29321
243,Chi,SVC2,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1],29321
244,Chi,SVC3,1,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1],29321
245,Chi,SVC4,1,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 1 1],29321
246,Chi,kNN3,1,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1],29321
247,Chi,kNN5,1,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1],29321
248,Chi,NB,2,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1],29321
249,Chi,LR1,2,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1],29321
250,Chi,SVC1,2,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1],29321
251,Chi,SVC2,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1],29321
252,Chi,SVC3,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1],29321
253,Chi,SVC4,2,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 1 1],29321
254,Chi,kNN3,2,0.8125,0.7777777777777778,13,8,3,3,[1 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 1 0 1],29321
255,Chi,kNN5,2,0.8125,0.7777777777777778,13,8,3,3,[1 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 1 0 1],29321
256,Chi,NB,3,0.75,0.7037037037037037,12,7,4,4,[1 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1],29321
257,Chi,LR1,3,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 1 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1],29321
258,Chi,SVC1,3,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1],29321
259,Chi,SVC2,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1],29321
260,Chi,SVC3,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1],29321
261,Chi,SVC4,3,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1],29321
262,Chi,kNN3,3,0.75,0.7037037037037037,12,7,4,4,[1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 1 1 0 1],29321
263,Chi,kNN5,3,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 1],29321
264,Chi,NB,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0 1 0 1 1 1],29321
265,Chi,LR1,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1],29321
266,Chi,SVC1,4,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 0 0 1 1 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1],29321
267,Chi,SVC2,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1],29321
268,Chi,SVC3,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1],29321
269,Chi,SVC4,4,0.5185185185185185,0.5185185185185185,7,7,4,9,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1],29321
270,Chi,kNN3,4,0.7741935483870969,0.7407407407407407,12,8,3,4,[1 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 1],29321
271,Chi,kNN5,4,0.7741935483870969,0.7407407407407407,12,8,3,4,[1 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 1],29321
272,Chi,NB,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1],29321
273,Chi,LR1,5,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1],29321
274,Chi,SVC1,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1],29321
275,Chi,SVC2,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1],29321
276,Chi,SVC3,5,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1],29321
277,Chi,SVC4,5,0.6666666666666666,0.6666666666666666,9,9,2,7,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1],29321
278,Chi,kNN3,5,0.75,0.7037037037037037,12,7,4,4,[1 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1],29321
279,Chi,kNN5,5,0.75,0.7037037037037037,12,7,4,4,[1 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1],29321
280,Chi,NB,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1],29321
281,Chi,LR1,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1],29321
282,Chi,SVC1,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1],29321
283,Chi,SVC2,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1],29321
284,Chi,SVC3,6,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1],29321
285,Chi,SVC4,6,0.6153846153846154,0.6296296296296297,8,9,2,8,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1],29321
286,Chi,kNN3,6,0.75,0.7037037037037037,12,7,4,4,[1 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1],29321
287,Chi,kNN5,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1],29321
288,Chi,NB,7,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1],29321
